start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000022,1.000022053718567,2470266,19761692.18120223,0.1902602760676143,0,1767,0.0,False,False,2.6354037161788733,0.9995343648551243,1.6358594378652676,0.144521,0.007828,0.136699,udp,20,20241010,220128_835868
1.000022,2.000019,0.9999970197677612,2498226,19985867.56252683,0.18302845870218518,16,1803,0.8874098724348308,False,False,2.6354037161788733,0.9995343648551243,1.6358594378652676,0.144521,0.007828,0.136699,udp,20,20241010,220128_835868
2.000019,3.000105,1.0000859498977661,2460480,19682148.32136396,0.38793578973542475,0,1760,0.0,False,False,2.6354037161788733,0.9995343648551243,1.6358594378652676,0.144521,0.007828,0.136699,udp,20,20241010,220128_835868
3.000105,4.000079,0.999974012374878,2453490,19628430.09628308,0.0905715042430384,0,1755,0.0,False,False,2.6354037161788733,0.9995343648551243,1.6358594378652676,0.144521,0.007828,0.136699,udp,20,20241010,220128_835868
4.000079,5.000104,1.0000250339508057,2481450,19851103.048462845,0.1265101255890397,0,1775,0.0,False,False,2.6354037161788733,0.9995343648551243,1.6358594378652676,0.144521,0.007828,0.136699,udp,20,20241010,220128_835868
5.000104,6.000365,1.0002609491348267,2570922,20562010.361185953,0.019853107591872858,27,1866,1.4469453376205788,False,False,2.6354037161788733,0.9995343648551243,1.6358594378652676,0.144521,0.007828,0.136699,udp,20,20241010,220128_835868
6.000365,7.000027,0.9996619820594788,2494032,19959002.500920217,0.19181194742412475,0,1784,0.0,False,False,2.6354037161788733,0.9995343648551243,1.6358594378652676,0.144521,0.007828,0.136699,udp,20,20241010,220128_835868
7.000027,8.000198,1.0001709461212158,2503818,20027120.441441413,0.01700393098820783,0,1791,0.0,False,False,2.6354037161788733,0.9995343648551243,1.6358594378652676,0.144521,0.007828,0.136699,udp,20,20241010,220128_835868
8.000198,9.000097,0.9998990297317505,2494032,19954270.7880742,0.2042544837462799,0,1784,0.0,False,False,2.6354037161788733,0.9995343648551243,1.6358594378652676,0.144521,0.007828,0.136699,udp,20,20241010,220128_835868
9.000097,10.000125,1.0000280141830444,2460480,19683288.58875056,0.37115922747797847,0,1760,0.0,False,False,2.6354037161788733,0.9995343648551243,1.6358594378652676,0.144521,0.007828,0.136699,udp,20,20241010,220128_835868
