start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000182,1.000182032585144,1251210,10007858.243692145,0.10987934561515518,0,895,0,False,False,1.4944574914450086,0.4774125234291006,1.017084611164145,0.000126,6e-06,0.000119,udp,10,20240712,160052_610157
1.000182,2.000281,1.0000989437103271,1249812,9997506.80958224,0.19113051859900218,0,894,0,False,False,1.4944574914450086,0.4774125234291006,1.017084611164145,0.000126,6e-06,0.000119,udp,10,20240712,160052_610157
2.000281,3.000311,1.0000300407409668,1249812,9998195.64679444,0.19058169425122368,0,894,0,False,False,1.4944574914450086,0.4774125234291006,1.017084611164145,0.000126,6e-06,0.000119,udp,10,20240712,160052_610157
3.000311,4.000277,0.999966025352478,1251210,10010020.08690414,0.24201310552344976,0,895,0,False,False,1.4944574914450086,0.4774125234291006,1.017084611164145,0.000126,6e-06,0.000119,udp,10,20240712,160052_610157
4.000277,5.000216,0.9999390244483948,1249812,9999105.700985676,0.19851584869992675,0,894,0,False,False,1.4944574914450086,0.4774125234291006,1.017084611164145,0.000126,6e-06,0.000119,udp,10,20240712,160052_610157
5.000216,6.000253,1.0000369548797607,1249812,9998126.520436605,0.24188779055048584,0,894,0,False,False,1.4944574914450086,0.4774125234291006,1.017084611164145,0.000126,6e-06,0.000119,udp,10,20240712,160052_610157
6.000253,7.000152,0.9998990297317505,1249812,9999505.65276812,0.2535361727046526,0,894,0,False,False,1.4944574914450086,0.4774125234291006,1.017084611164145,0.000126,6e-06,0.000119,udp,10,20240712,160052_610157
7.000152,8.000248,1.0000959634780884,1249812,9997536.601615394,0.3538849428995968,0,894,0,False,False,1.4944574914450086,0.4774125234291006,1.017084611164145,0.000126,6e-06,0.000119,udp,10,20240712,160052_610157
8.000248,9.000287,1.000038981437683,1249812,9998106.2594439,0.25665470079019115,0,894,0,False,False,1.4944574914450086,0.4774125234291006,1.017084611164145,0.000126,6e-06,0.000119,udp,10,20240712,160052_610157
9.000287,10.000197,0.999909996986389,1249812,9999395.975772107,0.19597898634860622,0,894,0,False,False,1.4944574914450086,0.4774125234291006,1.017084611164145,0.000126,6e-06,0.000119,udp,10,20240712,160052_610157
