start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000206,1.0002059936523438,3541134,28323237.59284205,0.17454430748623895,0,2533,0,False,False,4.707550980803733,1.4992950411292016,3.20825593967453,0.330961,0.017788,0.313168,udp,30,20241211,070139_061020
1.000206,2.000216,1.0000100135803223,3756426,30051107.080825474,0.17193066030465767,0,2687,0,False,False,4.707550980803733,1.4992950411292016,3.20825593967453,0.330961,0.017788,0.313168,udp,30,20241211,070139_061020
2.000216,3.0002,0.9999840259552002,3784386,30275571.62333745,0.11074350066507038,0,2707,0,False,False,4.707550980803733,1.4992950411292016,3.20825593967453,0.330961,0.017788,0.313168,udp,30,20241211,070139_061020
3.0002,4.000154,0.9999539852142334,3798366,30388326.312325068,0.06898468145267497,0,2717,0,False,False,4.707550980803733,1.4992950411292016,3.20825593967453,0.330961,0.017788,0.313168,udp,30,20241211,070139_061020
4.000154,5.000122,0.9999679923057556,3745242,29962895.04318322,0.06760575473679016,0,2679,0,False,False,4.707550980803733,1.4992950411292016,3.20825593967453,0.330961,0.017788,0.313168,udp,30,20241211,070139_061020
5.000122,6.000217,1.000095009803772,3753630,30026187.21784441,0.01565545212802204,0,2685,0,False,False,4.707550980803733,1.4992950411292016,3.20825593967453,0.330961,0.017788,0.313168,udp,30,20241211,070139_061020
6.000217,7.000202,0.9999849796295166,3775998,30208437.741926607,0.0451069418109975,0,2701,0,False,False,4.707550980803733,1.4992950411292016,3.20825593967453,0.330961,0.017788,0.313168,udp,30,20241211,070139_061020
7.000202,8.000202,1.0,3749436,29995488.0,0.04093368640769866,0,2682,0,False,False,4.707550980803733,1.4992950411292016,3.20825593967453,0.330961,0.017788,0.313168,udp,30,20241211,070139_061020
8.000202,9.000208,1.0000059604644775,3750834,30006493.1473635,0.0483271299941832,0,2683,0,False,False,4.707550980803733,1.4992950411292016,3.20825593967453,0.330961,0.017788,0.313168,udp,30,20241211,070139_061020
9.000208,10.000222,1.0000139474868774,3750834,30006253.48817323,0.04455864821307379,0,2683,0,False,False,4.707550980803733,1.4992950411292016,3.20825593967453,0.330961,0.017788,0.313168,udp,30,20241211,070139_061020
