start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000221,1.0002210140228271,1251210,10007468.209192771,0.02118412866111558,0,895,0,False,False,1.4792382372611734,0.421560445719285,1.0577372667740723,0.001747,9.9e-05,0.001648,udp,10,20241007,160052_323980
1.000221,2.00029,1.00006902217865,1249812,9997805.929653017,0.056868598875275754,0,894,0,False,False,1.4792382372611734,0.421560445719285,1.0577372667740723,0.001747,9.9e-05,0.001648,udp,10,20241007,160052_323980
2.00029,3.000245,0.9999549984931946,1249812,9998945.96763501,0.2839549086559691,0,894,0,False,False,1.4792382372611734,0.421560445719285,1.0577372667740723,0.001747,9.9e-05,0.001648,udp,10,20241007,160052_323980
3.000245,4.000291,1.0000460147857666,1251210,10009219.427912334,0.10024674793315516,0,895,0,False,False,1.4792382372611734,0.421560445719285,1.0577372667740723,0.001747,9.9e-05,0.001648,udp,10,20241007,160052_323980
4.000291,5.000118,0.9998270273208618,1249812,10000225.765842704,0.09621570043438915,0,894,0,False,False,1.4792382372611734,0.421560445719285,1.0577372667740723,0.001747,9.9e-05,0.001648,udp,10,20241007,160052_323980
5.000118,6.000291,1.0001729726791382,1249812,9996766.83245827,0.13666866674669428,0,894,0,False,False,1.4792382372611734,0.421560445719285,1.0577372667740723,0.001747,9.9e-05,0.001648,udp,10,20241007,160052_323980
6.000291,7.000291,1.0,1249812,9998496.0,0.10116664672190681,0,894,0,False,False,1.4792382372611734,0.421560445719285,1.0577372667740723,0.001747,9.9e-05,0.001648,udp,10,20241007,160052_323980
7.000291,8.000288,0.9999970197677612,1249812,9998525.797928924,0.0709832110417633,0,894,0,False,False,1.4792382372611734,0.421560445719285,1.0577372667740723,0.001747,9.9e-05,0.001648,udp,10,20241007,160052_323980
8.000288,9.00029,1.0000020265579224,1249812,9998475.737509783,0.09374770136448747,0,894,0,False,False,1.4792382372611734,0.421560445719285,1.0577372667740723,0.001747,9.9e-05,0.001648,udp,10,20241007,160052_323980
9.00029,10.000311,1.000020980834961,1249812,9998286.227606766,0.07151854862456103,0,894,0,False,False,1.4792382372611734,0.421560445719285,1.0577372667740723,0.001747,9.9e-05,0.001648,udp,10,20241007,160052_323980
