start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000214,1.0002139806747437,2502420,20015077.1602842,0.033949103084197754,0,1790,0,False,False,2.4882132416083276,1.1834928292264033,1.3047303238841037,0.144905,0.008972,0.135937,udp,20,20240802,220125_094586
1.000214,2.000283,1.00006902217865,2501022,20006795.087415263,0.00840989770439842,0,1789,0,False,False,2.4882132416083276,1.1834928292264033,1.3047303238841037,0.144905,0.008972,0.135937,udp,20,20240802,220125_094586
2.000283,3.000202,0.9999189972877502,2499624,19998611.941808518,0.186306176269045,0,1788,0,False,False,2.4882132416083276,1.1834928292264033,1.3047303238841037,0.144905,0.008972,0.135937,udp,20,20240802,220125_094586
3.000202,4.000273,1.0000710487365723,2499624,19995571.339919258,0.2263550330472659,0,1788,0,False,False,2.4882132416083276,1.1834928292264033,1.3047303238841037,0.144905,0.008972,0.135937,udp,20,20240802,220125_094586
4.000273,5.000202,0.9999290108680725,2499624,19998411.669884373,0.06962733979917357,0,1788,0,False,False,2.4882132416083276,1.1834928292264033,1.3047303238841037,0.144905,0.008972,0.135937,udp,20,20240802,220125_094586
5.000202,6.000206,1.0000040531158447,2501022,20008094.904873516,0.22891979528150222,0,1789,0,False,False,2.4882132416083276,1.1834928292264033,1.3047303238841037,0.144905,0.008972,0.135937,udp,20,20240802,220125_094586
6.000206,7.000087,0.9998810291290283,2461878,19697367.412956968,0.09930881668598775,0,1761,0,False,False,2.4882132416083276,1.1834928292264033,1.3047303238841037,0.144905,0.008972,0.135937,udp,20,20240802,220125_094586
7.000087,8.000284,1.0001970529556274,2537370,20294960.817986473,0.00877365849774707,0,1815,0,False,False,2.4882132416083276,1.1834928292264033,1.3047303238841037,0.144905,0.008972,0.135937,udp,20,20240802,220125_094586
8.000284,9.000205,0.9999210238456726,2499624,19998571.410262026,0.14272977730359612,0,1788,0,False,False,2.4882132416083276,1.1834928292264033,1.3047303238841037,0.144905,0.008972,0.135937,udp,20,20240802,220125_094586
9.000205,10.000313,1.000108003616333,2501022,20006015.27800156,0.011642513371363942,0,1789,0,False,False,2.4882132416083276,1.1834928292264033,1.3047303238841037,0.144905,0.008972,0.135937,udp,20,20240802,220125_094586
