start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000185,1.0001850128173828,8566540,68519642.98780476,0.1821787052148902,0,6355,0.0,False,False,9.37492913333198,3.1374290189506917,6.237490168182268,1.7927989190148077,0.4347353591950464,1.35807354822522,udp,70,20251111,050256_633772
1.000185,2.000182,0.9999970197677612,8357600,66860999.26130552,0.18418777954976961,0,6200,0.0,False,False,9.37492913333198,3.1374290189506917,6.237490168182268,1.7927989190148077,0.4347353591950464,1.35807354822522,udp,70,20251111,050256_633772
2.000182,3.000181,0.9999989867210388,7760436,62083550.90795597,0.15674820223286273,0,5757,0.0,False,False,9.37492913333198,3.1374290189506917,6.237490168182268,1.7927989190148077,0.4347353591950464,1.35807354822522,udp,70,20251111,050256_633772
3.000181,4.000209,1.0000280141830444,9297156,74375164.4405294,0.20159591888211406,0,6897,0.0,False,False,9.37492913333198,3.1374290189506917,6.237490168182268,1.7927989190148077,0.4347353591950464,1.35807354822522,udp,70,20251111,050256_633772
4.000209,5.00019,0.9999809861183167,9643592,77150202.92483026,0.2608905993749315,0,7154,0.0,False,False,9.37492913333198,3.1374290189506917,6.237490168182268,1.7927989190148077,0.4347353591950464,1.35807354822522,udp,70,20251111,050256_633772
5.00019,6.000075,0.9998850226402283,8780872,70255053.7405897,0.689289098735924,0,6514,0.0,False,False,9.37492913333198,3.1374290189506917,6.237490168182268,1.7927989190148077,0.4347353591950464,1.35807354822522,udp,70,20251111,050256_633772
6.000075,7.000019,0.999943971633911,8721560,69776389.45709287,0.803295193446426,9,6479,0.13891032566754127,False,False,9.37492913333198,3.1374290189506917,6.237490168182268,1.7927989190148077,0.4347353591950464,1.35807354822522,udp,70,20251111,050256_633772
7.000019,8.000089,1.0000699758529663,8752564,70015612.5977875,0.8068203013712825,0,6493,0.0,False,False,9.37492913333198,3.1374290189506917,6.237490168182268,1.7927989190148077,0.4347353591950464,1.35807354822522,udp,70,20251111,050256_633772
8.000089,9.000193,1.0001039505004883,8751216,70002451.2101613,0.31844018023452086,0,6492,0.0,False,False,9.37492913333198,3.1374290189506917,6.237490168182268,1.7927989190148077,0.4347353591950464,1.35807354822522,udp,70,20251111,050256_633772
9.000193,10.000201,1.0000079870224,8747172,69976817.0935944,0.36207816399129983,0,6489,0.0,False,False,9.37492913333198,3.1374290189506917,6.237490168182268,1.7927989190148077,0.4347353591950464,1.35807354822522,udp,70,20251111,050256_633772
