start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000272,1.0002720355987549,3755028,30032054.21215056,0.022095230782018492,0,2686,0.0,False,False,3.6610379367864145,1.5603256738294364,2.100702359962749,0.206661,0.01316,0.193499,udp,30,20240728,100158_605498
1.000272,2.000272,1.0,3750834,30006672.0,0.035080736584967624,0,2683,0.0,False,False,3.6610379367864145,1.5603256738294364,2.100702359962749,0.206661,0.01316,0.193499,udp,30,20240728,100158_605498
2.000272,3.000277,1.0000050067901611,3749436,29995337.819637723,0.03654392032788614,0,2682,0.0,False,False,3.6610379367864145,1.5603256738294364,2.100702359962749,0.206661,0.01316,0.193499,udp,30,20240728,100158_605498
3.000277,4.000269,0.9999920129776,3704700,29637836.718065754,0.023138473206765573,0,2650,0.0,False,False,3.6610379367864145,1.5603256738294364,2.100702359962749,0.206661,0.01316,0.193499,udp,30,20240728,100158_605498
4.000269,5.000284,1.0000150203704834,3717282,29737809.32708654,0.017667160560084987,56,2715,2.0626151012891345,False,False,3.6610379367864145,1.5603256738294364,2.100702359962749,0.206661,0.01316,0.193499,udp,30,20240728,100158_605498
5.000284,6.000279,0.999994993209839,3749436,29995638.181866124,0.01834812011642857,0,2682,0.0,False,False,3.6610379367864145,1.5603256738294364,2.100702359962749,0.206661,0.01316,0.193499,udp,30,20240728,100158_605498
6.000279,7.000245,0.999966025352478,3750834,30007691.500741687,0.04929229303747755,0,2683,0.0,False,False,3.6610379367864145,1.5603256738294364,2.100702359962749,0.206661,0.01316,0.193499,udp,30,20240728,100158_605498
7.000245,8.000282,1.0000369548797607,3749436,29994379.561309814,0.0384510287626216,0,2682,0.0,False,False,3.6610379367864145,1.5603256738294364,2.100702359962749,0.206661,0.01316,0.193499,udp,30,20240728,100158_605498
8.000282,9.000287,1.0000050067901611,3749436,29995337.819637723,0.035264164880645356,0,2682,0.0,False,False,3.6610379367864145,1.5603256738294364,2.100702359962749,0.206661,0.01316,0.193499,udp,30,20240728,100158_605498
9.000287,10.000306,1.0000189542770386,3750834,30006103.256006036,0.02328349447365439,0,2683,0.0,False,False,3.6610379367864145,1.5603256738294364,2.100702359962749,0.206661,0.01316,0.193499,udp,30,20240728,100158_605498
