start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000284,1.00028395652771,2503818,20024857.810908128,0.07147065366814027,0,1791,0,False,False,2.7017907719995007,0.7893039944928272,1.912496681068757,0.150815,0.006248,0.144567,udp,20,20240926,220126_110745
1.000284,2.000286,1.0000020265579224,2499624,19996951.475019567,0.010191710142936666,0,1788,0,False,False,2.7017907719995007,0.7893039944928272,1.912496681068757,0.150815,0.006248,0.144567,udp,20,20240926,220126_110745
2.000286,3.000279,0.9999930262565613,2499624,19997131.45486428,0.25094137263376287,0,1788,0,False,False,2.7017907719995007,0.7893039944928272,1.912496681068757,0.150815,0.006248,0.144567,udp,20,20240926,220126_110745
3.000279,4.000288,1.0000089406967163,2499624,19996813.214557756,0.00886311462550392,0,1788,0,False,False,2.7017907719995007,0.7893039944928272,1.912496681068757,0.150815,0.006248,0.144567,udp,20,20240926,220126_110745
4.000288,5.000283,0.999994993209839,2501022,20008276.1772403,0.1642674273237161,0,1789,0,False,False,2.7017907719995007,0.7893039944928272,1.912496681068757,0.150815,0.006248,0.144567,udp,20,20240926,220126_110745
5.000283,6.000284,1.0000009536743164,2499624,19996972.92940051,0.21896825290992858,0,1788,0,False,False,2.7017907719995007,0.7893039944928272,1.912496681068757,0.150815,0.006248,0.144567,udp,20,20240926,220126_110745
6.000284,7.000275,0.999990999698639,2499624,19997171.980574194,0.15452607746155753,0,1788,0,False,False,2.7017907719995007,0.7893039944928272,1.912496681068757,0.150815,0.006248,0.144567,udp,20,20240926,220126_110745
7.000275,8.00011,0.9998350143432617,2501022,20011477.606775258,0.1303192377994679,0,1789,0,False,False,2.7017907719995007,0.7893039944928272,1.912496681068757,0.150815,0.006248,0.144567,udp,20,20240926,220126_110745
8.00011,9.000289,1.0001790523529053,2499624,19993412.13251507,0.12207489463533013,0,1788,0,False,False,2.7017907719995007,0.7893039944928272,1.912496681068757,0.150815,0.006248,0.144567,udp,20,20240926,220126_110745
9.000289,10.000306,1.0000170469284058,2499624,19996651.11852003,0.008345056195833655,0,1788,0,False,False,2.7017907719995007,0.7893039944928272,1.912496681068757,0.150815,0.006248,0.144567,udp,20,20240926,220126_110745
