start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000205,1.0002050399780273,6055216,48431797.545295484,0.01974493054780662,0,4492,0.0,False,False,6.161750346085823,1.8648927349588869,4.296798124915294,0.339112,0.034818,0.304298,udp,50,20250415,040342_952795
1.000205,2.000165,0.9999600052833557,6366604,50934869.125658,0.037823263905567145,0,4723,0.0,False,False,6.161750346085823,1.8648927349588869,4.296798124915294,0.339112,0.034818,0.304298,udp,50,20250415,040342_952795
2.000165,3.000204,1.000038981437683,6140140,49119205.262761,0.0201493001956754,0,4555,0.0,False,False,6.161750346085823,1.8648927349588869,4.296798124915294,0.339112,0.034818,0.304298,udp,50,20250415,040342_952795
3.000204,4.000201,0.9999970197677612,6353124,50825143.4707311,0.014264100145164127,5,4718,0.105977108944468,False,False,6.161750346085823,1.8648927349588869,4.296798124915294,0.339112,0.034818,0.304298,udp,50,20250415,040342_952795
4.000201,5.000206,1.0000050067901611,6262808,50102213.148732156,0.01659052266724159,0,4646,0.0,False,False,6.161750346085823,1.8648927349588869,4.296798124915294,0.339112,0.034818,0.304298,udp,50,20250415,040342_952795
5.000206,6.000203,0.9999970197677612,6103744,48830097.525030866,0.027684881400469905,6,4534,0.13233348037053375,False,False,6.161750346085823,1.8648927349588869,4.296798124915294,0.339112,0.034818,0.304298,udp,50,20250415,040342_952795
6.000203,7.000204,1.0000009536743164,6388172,51105327.262161955,0.01426111303171944,0,4739,0.0,False,False,6.161750346085823,1.8648927349588869,4.296798124915294,0.339112,0.034818,0.304298,udp,50,20250415,040342_952795
7.000204,8.000204,1.0,6126660,49013280.0,0.03010129833118299,0,4545,0.0,False,False,6.161750346085823,1.8648927349588869,4.296798124915294,0.339112,0.034818,0.304298,udp,50,20250415,040342_952795
8.000204,9.000185,0.9999809861183167,6373344,50987721.47450342,0.03682511136725276,0,4728,0.0,False,False,6.161750346085823,1.8648927349588869,4.296798124915294,0.339112,0.034818,0.304298,udp,50,20250415,040342_952795
9.000185,10.000112,0.99992698431015,6111832,48898226.337728485,0.045776685753340526,0,4534,0.0,False,False,6.161750346085823,1.8648927349588869,4.296798124915294,0.339112,0.034818,0.304298,udp,50,20250415,040342_952795
