start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00029,1.000290036201477,1250944,10004650.289233005,0.16030313321859335,0,928,0,False,False,1.9647663148005916,0.904516522682984,1.0602993823829987,0.001905,8.7e-05,0.001818,udp,10,20250528,053051_526279
1.00029,2.0003,1.0000100135803223,1250944,10007451.789577683,0.1973952462804212,0,928,0,False,False,1.9647663148005916,0.904516522682984,1.0602993823829987,0.001905,8.7e-05,0.001818,udp,10,20250528,053051_526279
2.0003,3.000298,0.9999979734420776,1249596,9996788.259070445,0.11321330463727776,0,927,0,False,False,1.9647663148005916,0.904516522682984,1.0602993823829987,0.001905,8.7e-05,0.001818,udp,10,20250528,053051_526279
3.000298,4.000299,1.0000009536743164,1249596,9996758.466348203,0.01876004240863065,0,927,0,False,False,1.9647663148005916,0.904516522682984,1.0602993823829987,0.001905,8.7e-05,0.001818,udp,10,20250528,053051_526279
4.000299,5.000295,0.9999960064888,1249596,9996807.9223644,0.19406067510397768,0,927,0,False,False,1.9647663148005916,0.904516522682984,1.0602993823829987,0.001905,8.7e-05,0.001818,udp,10,20250528,053051_526279
5.000295,6.000285,0.9999899864196777,1250944,10007652.212429266,0.044515926160519144,0,928,0,False,False,1.9647663148005916,0.904516522682984,1.0602993823829987,0.001905,8.7e-05,0.001818,udp,10,20250528,053051_526279
6.000285,7.000281,0.9999960064888,1249596,9996807.9223644,0.18423111387054983,0,927,0,False,False,1.9647663148005916,0.904516522682984,1.0602993823829987,0.001905,8.7e-05,0.001818,udp,10,20250528,053051_526279
7.000281,8.000298,1.0000170469284058,1249596,9996597.588716604,0.0196813107540511,0,927,0,False,False,1.9647663148005916,0.904516522682984,1.0602993823829987,0.001905,8.7e-05,0.001818,udp,10,20250528,053051_526279
8.000298,9.000246,0.999948024749756,1250944,10008072.172055604,0.15381504874885324,0,928,0,False,False,1.9647663148005916,0.904516522682984,1.0602993823829987,0.001905,8.7e-05,0.001818,udp,10,20250528,053051_526279
9.000246,10.000305,1.0000590085983276,1249596,9996178.13953935,0.47608240795171425,0,927,0,False,False,1.9647663148005916,0.904516522682984,1.0602993823829987,0.001905,8.7e-05,0.001818,udp,10,20250528,053051_526279
