start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000153,1.0001529455184937,3748038,29979718.73637357,0.01056940765399792,5,2686,0.186150409530901,False,False,3.552672441727419,1.451966090293915,2.100676614076812,0.260566,0.020353,0.240217,udp,30,20240607,220152_180552
1.000153,2.000161,1.0000079870224,3732660,29861041.499192663,0.2996323891954166,13,2683,0.4845322400298174,False,False,3.552672441727419,1.451966090293915,2.100676614076812,0.260566,0.020353,0.240217,udp,30,20240607,220152_180552
2.000161,3.000105,0.999943971633911,3666954,29337275.71962407,0.088742753671611,59,2682,2.1998508575689786,False,False,3.552672441727419,1.451966090293915,2.100676614076812,0.260566,0.020353,0.240217,udp,30,20240607,220152_180552
3.000105,4.000193,1.0000879764556885,3748038,29981666.3192616,0.036508895795475726,2,2683,0.07454342154304883,False,False,3.552672441727419,1.451966090293915,2.100676614076812,0.260566,0.020353,0.240217,udp,30,20240607,220152_180552
4.000193,5.000107,0.999913990497589,3742446,29942143.30884711,0.2083362203184441,6,2683,0.22363026462914648,False,False,3.552672441727419,1.451966090293915,2.100676614076812,0.260566,0.020353,0.240217,udp,30,20240607,220152_180552
5.000107,6.000182,1.0000749826431274,3749436,29993239.027661752,0.0207656951072358,0,2682,0.0,False,False,3.552672441727419,1.451966090293915,2.100676614076812,0.260566,0.020353,0.240217,udp,30,20240607,220152_180552
6.000182,7.000163,0.9999809861183167,3683730,29470400.346705355,0.12768043692527684,47,2682,1.7524235645041015,False,False,3.552672441727419,1.451966090293915,2.100676614076812,0.260566,0.020353,0.240217,udp,30,20240607,220152_180552
7.000163,8.000183,1.0000200271606445,3748038,29983703.511553057,0.03520852930555314,2,2683,0.07454342154304883,False,False,3.552672441727419,1.451966090293915,2.100676614076812,0.260566,0.020353,0.240217,udp,30,20240607,220152_180552
8.000183,9.00018,0.9999970197677612,3697710,29581768.16053915,0.015178643962222346,5,2650,0.18867924528301888,False,False,3.552672441727419,1.451966090293915,2.100676614076812,0.260566,0.020353,0.240217,udp,30,20240607,220152_180552
9.00018,10.000174,0.9999939799308777,3784386,30275270.259219658,0.02102823031719199,7,2714,0.25792188651437,False,False,3.552672441727419,1.451966090293915,2.100676614076812,0.260566,0.020353,0.240217,udp,30,20240607,220152_180552
