start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000258,1.000257968902588,3664158,29305704.039689317,0.011389472285396557,0,2621,0.0,False,False,4.16274391727512,1.107183327792713,3.0555407838685653,0.344271,0.012738,0.331523,udp,30,20240215,220138_018621
1.000258,2.000181,0.9999229907989502,3766212,30132016.44251226,0.00964820668540232,0,2694,0.0,False,False,4.16274391727512,1.107183327792713,3.0555407838685653,0.344271,0.012738,0.331523,udp,30,20240215,220138_018621
2.000181,3.000259,1.0000779628753662,3722874,29780670.213319838,0.011524323731021396,0,2663,0.0,False,False,4.16274391727512,1.107183327792713,3.0555407838685653,0.344271,0.012738,0.331523,udp,30,20240215,220138_018621
3.000259,4.000261,1.0000020265579224,3774600,30196738.804559745,0.009716105361773664,0,2700,0.0,False,False,4.16274391727512,1.107183327792713,3.0555407838685653,0.344271,0.012738,0.331523,udp,30,20240215,220138_018621
4.000261,5.000262,1.0000009536743164,3725670,29805331.575420786,0.011941862696933495,0,2665,0.0,False,False,4.16274391727512,1.107183327792713,3.0555407838685653,0.344271,0.012738,0.331523,udp,30,20240215,220138_018621
5.000262,6.000265,1.0000029802322388,3774600,30196710.006791335,0.009950441782699087,0,2700,0.0,False,False,4.16274391727512,1.107183327792713,3.0555407838685653,0.344271,0.012738,0.331523,udp,30,20240215,220138_018621
6.000265,7.000265,1.0,3749436,29995488.0,0.011538146285678745,0,2682,0.0,False,False,4.16274391727512,1.107183327792713,3.0555407838685653,0.344271,0.012738,0.331523,udp,30,20240215,220138_018621
7.000265,8.00026,0.999994993209839,3749436,29995638.181866124,0.00949209294332747,0,2682,0.0,False,False,4.16274391727512,1.107183327792713,3.0555407838685653,0.344271,0.012738,0.331523,udp,30,20240215,220138_018621
8.00026,9.000262,1.0000020265579224,3739650,29917139.371184193,0.01175068025090837,0,2675,0.0,False,False,4.16274391727512,1.107183327792713,3.0555407838685653,0.344271,0.012738,0.331523,udp,30,20240215,220138_018621
9.000262,10.000279,1.0000170469284058,3756426,30050895.724532057,0.0090598163624122,3,2690,0.11152416356877323,False,False,4.16274391727512,1.107183327792713,3.0555407838685653,0.344271,0.012738,0.331523,udp,30,20240215,220138_018621
