start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000288,1.0002880096435547,1250944,10004670.558398593,0.0636147147913364,0,928,0,False,False,1.8980658768135186,0.709430286597774,1.1886949112626346,3e-05,3e-06,2.7e-05,udp,10,20250516,161050_449367
1.000288,2.000208,0.9999200105667114,1250944,10008352.562449623,0.16395257513813477,0,928,0,False,False,1.8980658768135186,0.709430286597774,1.1886949112626346,3e-05,3e-06,2.7e-05,udp,10,20250516,161050_449367
2.000208,3.000297,1.0000890493392944,1249596,9995877.87367968,0.23679006519815476,0,927,0,False,False,1.8980658768135186,0.709430286597774,1.1886949112626346,3e-05,3e-06,2.7e-05,udp,10,20250516,161050_449367
3.000297,4.000287,0.9999899864196777,1249596,9996868.104441734,0.10766233555359547,0,927,0,False,False,1.8980658768135186,0.709430286597774,1.1886949112626346,3e-05,3e-06,2.7e-05,udp,10,20250516,161050_449367
4.000287,5.000293,1.0000059604644775,1249596,9996708.4149746,0.0519564432575719,0,927,0,False,False,1.8980658768135186,0.709430286597774,1.1886949112626346,3e-05,3e-06,2.7e-05,udp,10,20250516,161050_449367
5.000293,6.000291,0.9999979734420776,1250944,10007572.28092489,0.16572104110583905,0,928,0,False,False,1.8980658768135186,0.709430286597774,1.1886949112626346,3e-05,3e-06,2.7e-05,udp,10,20250516,161050_449367
6.000291,7.000291,1.0,1249596,9996768.0,0.10451754949892625,0,927,0,False,False,1.8980658768135186,0.709430286597774,1.1886949112626346,3e-05,3e-06,2.7e-05,udp,10,20250516,161050_449367
7.000291,8.000291,1.0,1249596,9996768.0,0.10245711422133649,0,927,0,False,False,1.8980658768135186,0.709430286597774,1.1886949112626346,3e-05,3e-06,2.7e-05,udp,10,20250516,161050_449367
8.000291,9.000294,1.0000029802322388,1250944,10007522.175259784,0.035777496199369575,0,928,0,False,False,1.8980658768135186,0.709430286597774,1.1886949112626346,3e-05,3e-06,2.7e-05,udp,10,20250516,161050_449367
9.000294,10.000307,1.000012993812561,1249596,9996638.105558217,0.1426962971308072,0,927,0,False,False,1.8980658768135186,0.709430286597774,1.1886949112626346,3e-05,3e-06,2.7e-05,udp,10,20250516,161050_449367
