start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000195,1.000195026397705,3550920,28401820.895182546,0.06299706367620307,0,2540,0.0,False,False,4.304155853578613,1.40224053197717,2.9018657619586925,0.360424,0.013878,0.34655,udp,30,20241213,100139_146010
1.000195,2.000256,1.00006103515625,3718680,29747624.349099785,0.4292924601914582,8,2668,0.29985007496251875,False,False,4.304155853578613,1.40224053197717,2.9018657619586925,0.360424,0.013878,0.34655,udp,30,20241213,100139_146010
2.000256,3.000021,0.9997649788856506,3756426,30058472.37567337,0.289611446227429,0,2687,0.0,False,False,4.304155853578613,1.40224053197717,2.9018657619586925,0.360424,0.013878,0.34655,udp,30,20241213,100139_146010
3.000021,4.000022,1.0000009536743164,3706098,29648755.72474315,0.155248135371224,0,2651,0.0,False,False,4.304155853578613,1.40224053197717,2.9018657619586925,0.360424,0.013878,0.34655,udp,30,20241213,100139_146010
4.000022,5.000015,0.9999930262565613,3799764,30398323.990112472,0.224800555410351,0,2718,0.0,False,False,4.304155853578613,1.40224053197717,2.9018657619586925,0.360424,0.013878,0.34655,udp,30,20241213,100139_146010
5.000015,6.000079,1.0000640153884888,3813744,30507999.01859081,0.025113162288236113,0,2728,0.0,False,False,4.304155853578613,1.40224053197717,2.9018657619586925,0.360424,0.013878,0.34655,udp,30,20241213,100139_146010
6.000079,7.000168,1.0000890493392944,3686526,29489581.9722093,0.07366573820061505,0,2637,0.0,False,False,4.304155853578613,1.40224053197717,2.9018657619586925,0.360424,0.013878,0.34655,udp,30,20241213,100139_146010
7.000168,8.000169,1.0000009536743164,3707496,29659939.714077268,0.7119788851137974,0,2652,0.0,False,False,4.304155853578613,1.40224053197717,2.9018657619586925,0.360424,0.013878,0.34655,udp,30,20241213,100139_146010
8.000169,9.000016,0.9998469948768616,3796968,30380392.355673373,0.2608160392922965,0,2716,0.0,False,False,4.304155853578613,1.40224053197717,2.9018657619586925,0.360424,0.013878,0.34655,udp,30,20241213,100139_146010
9.000016,10.000192,1.000175952911377,3701904,29610022.03041781,0.765011494050761,0,2648,0.0,False,False,4.304155853578613,1.40224053197717,2.9018657619586925,0.360424,0.013878,0.34655,udp,30,20241213,100139_146010
