start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000297,1.000296950340271,1251210,10006708.504504595,0.227604000019489,0,895,0,False,False,1.6346547035176247,0.657499781061519,0.977194594208063,0.000137,7e-06,0.00013,udp,10,20240214,100054_071693
1.000297,2.000313,1.0000159740448,1249812,9998336.28612824,0.0114875487115325,0,894,0,False,False,1.6346547035176247,0.657499781061519,0.977194594208063,0.000137,7e-06,0.00013,udp,10,20240214,100054_071693
2.000313,3.000216,0.9999030232429504,1249812,9999465.71575734,0.011891298731519468,0,894,0,False,False,1.6346547035176247,0.657499781061519,0.977194594208063,0.000137,7e-06,0.00013,udp,10,20240214,100054_071693
3.000216,4.000309,1.0000929832458496,1251210,10008749.35399817,0.009899718316035585,0,895,0,False,False,1.6346547035176247,0.657499781061519,0.977194594208063,0.000137,7e-06,0.00013,udp,10,20240214,100054_071693
4.000309,5.000296,0.999987006187439,1249812,9998625.920271076,0.012767452548228406,0,894,0,False,False,1.6346547035176247,0.657499781061519,0.977194594208063,0.000137,7e-06,0.00013,udp,10,20240214,100054_071693
5.000296,6.000303,1.0000070333480835,1249812,9998425.67759192,0.010252017038236446,0,894,0,False,False,1.6346547035176247,0.657499781061519,0.977194594208063,0.000137,7e-06,0.00013,udp,10,20240214,100054_071693
6.000303,7.000323,1.0000200271606445,1249812,9998295.76252459,0.01177368200430942,0,894,0,False,False,1.6346547035176247,0.657499781061519,0.977194594208063,0.000137,7e-06,0.00013,udp,10,20240214,100054_071693
7.000323,8.000274,0.9999510049819946,1249812,9998985.90049423,0.2765560983230484,0,894,0,False,False,1.6346547035176247,0.657499781061519,0.977194594208063,0.000137,7e-06,0.00013,udp,10,20240214,100054_071693
8.000274,9.000303,1.0000289678573608,1249812,9998206.37338391,0.0100508974273749,0,894,0,False,False,1.6346547035176247,0.657499781061519,0.977194594208063,0.000137,7e-06,0.00013,udp,10,20240214,100054_071693
9.000303,10.000326,1.0000230073928833,1214862,9718672.39868582,0.020392896274017448,0,869,0,False,False,1.6346547035176247,0.657499781061519,0.977194594208063,0.000137,7e-06,0.00013,udp,10,20240214,100054_071693
