start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000287,1.0002870559692383,1250944,10004680.096857877,0.05415395809254054,0,928,0.0,False,False,1.9907800855161792,0.625670341603652,1.3651692361876042,0.00167,0.000164,0.001506,udp,10,20250716,053122_230160
1.000287,2.000292,1.0000050067901611,1250944,10007501.894537976,0.04993647863841632,0,928,0.0,False,False,1.9907800855161792,0.625670341603652,1.3651692361876042,0.00167,0.000164,0.001506,udp,10,20250716,053122_230160
2.000292,3.000289,0.9999970197677612,1249596,9996797.792779066,0.0688215370659341,0,927,0.0,False,False,1.9907800855161792,0.625670341603652,1.3651692361876042,0.00167,0.000164,0.001506,udp,10,20250716,053122_230160
3.000289,4.000286,0.9999970197677612,1249596,9996797.792779066,0.09810235248814643,0,927,0.0,False,False,1.9907800855161792,0.625670341603652,1.3651692361876042,0.00167,0.000164,0.001506,udp,10,20250716,053122_230160
4.000286,5.000114,0.9998279809951782,1250944,10009273.785315538,0.08628933493683508,0,928,0.0,False,False,1.9907800855161792,0.625670341603652,1.3651692361876042,0.00167,0.000164,0.001506,udp,10,20250716,053122_230160
5.000114,6.000285,1.0001709461212158,1249596,9995059.38336709,0.05542302465081855,0,927,0.0,False,False,1.9907800855161792,0.625670341603652,1.3651692361876042,0.00167,0.000164,0.001506,udp,10,20250716,053122_230160
6.000285,7.000283,0.9999979734420776,1249596,9996788.259070445,0.08748083961991085,0,927,0.0,False,False,1.9907800855161792,0.625670341603652,1.3651692361876042,0.00167,0.000164,0.001506,udp,10,20250716,053122_230160
7.000283,8.000288,1.0000050067901611,1249596,9996717.94853093,0.10389977919097894,0,927,0.0,False,False,1.9907800855161792,0.625670341603652,1.3651692361876042,0.00167,0.000164,0.001506,udp,10,20250716,053122_230160
8.000288,9.000126,0.9998379945755005,1241508,9933673.30896126,0.1049126697495449,7,928,0.7543103448275862,False,False,1.9907800855161792,0.625670341603652,1.3651692361876042,0.00167,0.000164,0.001506,udp,10,20250716,053122_230160
9.000126,10.00015,1.0000239610672,1249596,9996528.472509507,0.2642748587754824,0,927,0.0,False,False,1.9907800855161792,0.625670341603652,1.3651692361876042,0.00167,0.000164,0.001506,udp,10,20250716,053122_230160
