start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000117,1.0001169443130493,2407528,19257971.889706634,0.14764728238362418,0,1786,0,False,False,3.1758534218446046,1.0536755368024766,2.12212829704401,0.368349,0.021422,0.346935,udp,20,20250711,050141_491228
1.000117,2.000125,1.0000079870224,2485712,19885537.173769157,0.306072885083179,0,1844,0,False,False,3.1758534218446046,1.0536755368024766,2.12212829704401,0.368349,0.021422,0.346935,udp,20,20250711,050141_491228
2.000125,3.000121,0.9999960064888,2543676,20349489.2659133,0.039043503999211,0,1887,0,False,False,3.1758534218446046,1.0536755368024766,2.12212829704401,0.368349,0.021422,0.346935,udp,20,20250711,050141_491228
3.000121,4.000124,1.0000029802322388,2446620,19572901.66820744,0.4124298406259779,0,1815,0,False,False,3.1758534218446046,1.0536755368024766,2.12212829704401,0.368349,0.021422,0.346935,udp,20,20250711,050141_491228
4.000124,5.000124,1.0,2495148,19961184.0,0.554259798435491,0,1851,0,False,False,3.1758534218446046,1.0536755368024766,2.12212829704401,0.368349,0.021422,0.346935,udp,20,20250711,050141_491228
5.000124,6.000126,1.0000020265579224,2508628,20068983.32904284,0.5379092853923878,0,1861,0,False,False,3.1758534218446046,1.0536755368024766,2.12212829704401,0.368349,0.021422,0.346935,udp,20,20250711,050141_491228
6.000126,7.000122,0.9999960064888,2555808,20446545.65350907,0.033102490212203545,0,1896,0,False,False,3.1758534218446046,1.0536755368024766,2.12212829704401,0.368349,0.021422,0.346935,udp,20,20250711,050141_491228
7.000122,8.000124,1.0000020265579224,2452012,19616056.24692581,0.3716512872325,0,1819,0,False,False,3.1758534218446046,1.0536755368024766,2.12212829704401,0.368349,0.021422,0.346935,udp,20,20250711,050141_491228
8.000124,9.000137,1.000012993812561,2547720,20381495.166672092,0.0407280952391588,0,1890,0,False,False,3.1758534218446046,1.0536755368024766,2.12212829704401,0.368349,0.021422,0.346935,udp,20,20250711,050141_491228
9.000137,10.000074,0.9999369978904724,2469536,19757532.766243335,0.09538855159872084,0,1832,0,False,False,3.1758534218446046,1.0536755368024766,2.12212829704401,0.368349,0.021422,0.346935,udp,20,20250711,050141_491228
