start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000091,1.0000909566879272,3572200,28575000.912559476,0.2761781195226837,0,2650,0.0,False,False,4.512567939657183,1.5878855142857737,2.924702219506467,0.602267,0.056954,0.545313,udp,30,20250526,043123_523441
1.000091,2.000051,0.9999600052833557,3822928,30584647.2242994,0.08858596495482947,5,2841,0.17599436818021824,False,False,4.512567939657183,1.5878855142857737,2.924702219506467,0.602267,0.056954,0.545313,udp,30,20250526,043123_523441
2.000051,3.000084,1.0000330209732056,3688128,29504049.74756383,0.06401537988245566,0,2736,0.0,False,False,4.512567939657183,1.5878855142857737,2.924702219506467,0.602267,0.056954,0.545313,udp,30,20250526,043123_523441
3.000084,4.000134,1.0000499486923218,3763616,30107424.173533354,0.411109256023549,23,2815,0.817051509769094,False,False,4.512567939657183,1.5878855142857737,2.924702219506467,0.602267,0.056954,0.545313,udp,30,20250526,043123_523441
4.000134,5.000093,0.9999589920043945,3665212,29322898.473291732,0.04952073056696268,140,2859,4.896817068905212,False,False,4.512567939657183,1.5878855142857737,2.924702219506467,0.602267,0.056954,0.545313,udp,30,20250526,043123_523441
5.000093,6.000086,0.9999930262565613,3704304,29634638.664366946,0.051831189496309,0,2748,0.0,False,False,4.512567939657183,1.5878855142857737,2.924702219506467,0.602267,0.056954,0.545313,udp,30,20250526,043123_523441
6.000086,7.00008,0.9999939799308777,3582984,28664044.559529573,0.1319419617495723,54,2712,1.991150442477876,False,False,4.512567939657183,1.5878855142857737,2.924702219506467,0.602267,0.056954,0.545313,udp,30,20250526,043123_523441
7.00008,8.000091,1.0000109672546387,3817536,30539953.060558133,0.0647560574736168,0,2832,0.0,False,False,4.512567939657183,1.5878855142857737,2.924702219506467,0.602267,0.056954,0.545313,udp,30,20250526,043123_523441
8.000091,9.000083,0.9999920129776,3744744,29958191.276744787,0.045001574793914985,0,2778,0.0,False,False,4.512567939657183,1.5878855142857737,2.924702219506467,0.602267,0.056954,0.545313,udp,30,20250526,043123_523441
9.000083,10.000107,1.0000239610672,3754180,30032720.38396869,0.0521402971796185,9,2794,0.322118826055834,False,False,4.512567939657183,1.5878855142857737,2.924702219506467,0.602267,0.056954,0.545313,udp,30,20250526,043123_523441
