start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00006,1.000059962272644,3616626,28931273.215107538,0.026265973190854247,19,2606,0.7290867229470452,False,False,1.7563721015326186,1.0810479204552337,0.6753340917652392,0.056684,0.003275,0.053409,udp,30,20240603,190943_660532
1.00006,2.00006,1.0,3854286,30834288.0,0.05856317974046664,6,2763,0.21715526601520088,False,False,1.7563721015326186,1.0810479204552337,0.6753340917652392,0.056684,0.003275,0.053409,udp,30,20240603,190943_660532
2.00006,3.00006,1.0,3622218,28977744.0,0.03730549262584451,0,2591,0.0,False,False,1.7563721015326186,1.0810479204552337,0.6753340917652392,0.056684,0.003275,0.053409,udp,30,20240603,190943_660532
3.00006,4.00006,1.0,3868266,30946128.0,0.06963066409564968,0,2767,0.0,False,False,1.7563721015326186,1.0810479204552337,0.6753340917652392,0.056684,0.003275,0.053409,udp,30,20240603,190943_660532
4.00006,5.000064,1.0000040531158447,3759222,30073654.107996028,0.25087268598297313,0,2689,0.0,False,False,1.7563721015326186,1.0810479204552337,0.6753340917652392,0.056684,0.003275,0.053409,udp,30,20240603,190943_660532
5.000064,6.000064,1.0,3588666,28709328.0,0.36319842678462255,2,2569,0.07785130400934216,False,False,1.7563721015326186,1.0810479204552337,0.6753340917652392,0.056684,0.003275,0.053409,udp,30,20240603,190943_660532
6.000064,7.000064,1.0,3872460,30979680.0,0.583858066771988,0,2770,0.0,False,False,1.7563721015326186,1.0810479204552337,0.6753340917652392,0.056684,0.003275,0.053409,udp,30,20240603,190943_660532
7.000064,8.000064,1.0,3570492,28563936.0,0.1142736246185549,154,2708,5.68685376661743,False,False,1.7563721015326186,1.0810479204552337,0.6753340917652392,0.056684,0.003275,0.053409,udp,30,20240603,190943_660532
8.000064,9.000063,0.9999989867210388,3731262,29850126.246504914,0.0433528758977834,2,2671,0.07487832272557095,False,False,1.7563721015326186,1.0810479204552337,0.6753340917652392,0.056684,0.003275,0.053409,udp,30,20240603,190943_660532
9.000063,10.000072,1.0000089406967163,3755028,30039955.4218692,0.3138827526937497,8,2694,0.2969561989606533,False,False,1.7563721015326186,1.0810479204552337,0.6753340917652392,0.056684,0.003275,0.053409,udp,30,20240603,190943_660532
