start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000012,1.0000120401382446,2491236,19929648.04428238,0.19475024491741788,0,1782,0,False,False,2.884337446647447,2.069319967962934,0.815007562544319,0.264917,0.006773,0.258154,udp,20,20231219,160114_502794
1.000012,2.000128,1.000115990638733,2452092,19614460.906151094,0.35778342096863525,0,1754,0,False,False,2.884337446647447,2.069319967962934,0.815007562544319,0.264917,0.006773,0.258154,udp,20,20231219,160114_502794
2.000128,3.000175,1.000046968460083,2521992,20174988.4118621,0.3406089439683005,0,1804,0,False,False,2.884337446647447,2.069319967962934,0.815007562544319,0.264917,0.006773,0.258154,udp,20,20231219,160114_502794
3.000175,4.000049,0.9998739957809448,2478654,19831730.88176227,0.34505437813900736,0,1773,0,False,False,2.884337446647447,2.069319967962934,0.815007562544319,0.264917,0.006773,0.258154,udp,20,20231219,160114_502794
4.000049,5.00012,1.0000710487365723,2521992,20174502.62707737,0.3660690420485293,0,1804,0,False,False,2.884337446647447,2.069319967962934,0.815007562544319,0.264917,0.006773,0.258154,udp,20,20231219,160114_502794
5.00012,6.000126,1.0000059604644775,2477256,19817929.875932958,0.372040696999318,0,1772,0,False,False,2.884337446647447,2.069319967962934,0.815007562544319,0.264917,0.006773,0.258154,udp,20,20231219,160114_502794
6.000126,7.000189,1.0000629425048828,2521992,20174666.15597697,0.339879591461472,0,1804,0,False,False,2.884337446647447,2.069319967962934,0.815007562544319,0.264917,0.006773,0.258154,udp,20,20231219,160114_502794
7.000189,8.000145,0.9999560117721558,2477256,19818919.79915975,0.35938080265736866,0,1772,0,False,False,2.884337446647447,2.069319967962934,0.815007562544319,0.264917,0.006773,0.258154,udp,20,20231219,160114_502794
8.000145,9.000033,0.999888002872467,2523390,20189381.15269577,0.34106887889139276,0,1805,0,False,False,2.884337446647447,2.069319967962934,0.815007562544319,0.264917,0.006773,0.258154,udp,20,20231219,160114_502794
9.000033,10.000151,1.0001180171966553,2477256,19815709.405526225,0.37784928626624387,0,1772,0,False,False,2.884337446647447,2.069319967962934,0.815007562544319,0.264917,0.006773,0.258154,udp,20,20231219,160114_502794
