start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000124,1.0001239776611328,1576944,12613988.147251947,0.7191156193337342,0,1128,0,False,False,3.398622384251926,1.234638900987721,2.1639933308327075,0.123253,0.005351,0.117904,udp,30,20250118,080257_213688
1.000124,2.000118,0.9999939799308777,1593720,12749836.754898563,0.47478973752200365,0,1140,0,False,False,3.398622384251926,1.234638900987721,2.1639933308327075,0.123253,0.005351,0.117904,udp,30,20250118,080257_213688
2.000118,3.000277,1.0001590251922607,1652436,13217386.102633845,0.4334884321138187,0,1182,0,False,False,3.398622384251926,1.234638900987721,2.1639933308327075,0.123253,0.005351,0.117904,udp,30,20250118,080257_213688
3.000277,4.000127,0.9998499751091003,1599312,12796415.780881433,1.726216982502462,0,1144,0,False,False,3.398622384251926,1.234638900987721,2.1639933308327075,0.123253,0.005351,0.117904,udp,30,20250118,080257_213688
4.000127,5.00012,0.9999930262565613,1585332,12682744.446205867,0.6255820424443277,0,1134,0,False,False,3.398622384251926,1.234638900987721,2.1639933308327075,0.123253,0.005351,0.117904,udp,30,20250118,080257_213688
5.00012,6.00007,0.9999499917030334,1589526,12716843.947708614,0.620256616375276,0,1137,0,False,False,3.398622384251926,1.234638900987721,2.1639933308327075,0.123253,0.005351,0.117904,udp,30,20250118,080257_213688
6.00007,7.000115,1.0000449419021606,1525218,12201195.655058628,0.537655926796916,0,1091,0,False,False,3.398622384251926,1.234638900987721,2.1639933308327075,0.123253,0.005351,0.117904,udp,30,20250118,080257_213688
7.000115,8.000119,1.0000040531158447,1497258,11978015.451715784,0.7050037632482514,0,1071,0,False,False,3.398622384251926,1.234638900987721,2.1639933308327075,0.123253,0.005351,0.117904,udp,30,20250118,080257_213688
8.000119,9.00012,1.0000009536743164,1511238,12089892.470180063,0.7622131290182848,0,1081,0,False,False,3.398622384251926,1.234638900987721,2.1639933308327075,0.123253,0.005351,0.117904,udp,30,20250118,080257_213688
9.00012,10.000163,1.0000430345535278,1423164,11384822.059265686,1.029707442830166,0,1018,0,False,False,3.398622384251926,1.234638900987721,2.1639933308327075,0.123253,0.005351,0.117904,udp,30,20250118,080257_213688
