start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000202,1.000201940536499,6491968,51925258.18550417,0.15500071928000428,4,4820,0.0829875518672199,False,False,7.853435155658548,2.62687645181498,5.226548793420906,1.292304,0.182368,1.109936,udp,70,20250704,043220_452401
1.000202,2.000178,0.9999759793281555,7106656,56854613.6860182,0.168798939873595,0,5272,0.0,False,False,7.853435155658548,2.62687645181498,5.226548793420906,1.292304,0.182368,1.109936,udp,70,20250704,043220_452401
2.000178,3.000205,1.0000269412994385,7041952,56334098.286189474,0.559162098566581,0,5224,0.0,False,False,7.853435155658548,2.62687645181498,5.226548793420906,1.292304,0.182368,1.109936,udp,70,20250704,043220_452401
3.000205,4.000203,0.9999979734420776,7112048,56896499.30405142,0.15660327822311765,21,5297,0.3964508212195582,False,False,7.853435155658548,2.62687645181498,5.226548793420906,1.292304,0.182368,1.109936,udp,70,20250704,043220_452401
4.000203,5.000205,1.0000020265579224,7047344,56378637.74542502,0.5937971322933275,44,5272,0.834597875569044,False,False,7.853435155658548,2.62687645181498,5.226548793420906,1.292304,0.182368,1.109936,udp,70,20250704,043220_452401
5.000205,6.000147,0.9999420046806335,7083740,56673206.78072677,0.570285643304617,0,5255,0.0,False,False,7.853435155658548,2.62687645181498,5.226548793420906,1.292304,0.182368,1.109936,udp,70,20250704,043220_452401
6.000147,7.000216,1.00006902217865,7102612,56816974.36864478,0.9490114999292768,4,5273,0.0758581452683482,False,False,7.853435155658548,2.62687645181498,5.226548793420906,1.292304,0.182368,1.109936,udp,70,20250704,043220_452401
7.000216,8.000204,0.9999880194664,7140356,57123532.3703989,0.14943966802474865,14,5311,0.2636038410845415,False,False,7.853435155658548,2.62687645181498,5.226548793420906,1.292304,0.182368,1.109936,udp,70,20250704,043220_452401
8.000204,9.000209,1.0000050067901611,7037908,56302982.102783166,0.5852438617664664,127,5348,2.37471952131638,False,False,7.853435155658548,2.62687645181498,5.226548793420906,1.292304,0.182368,1.109936,udp,70,20250704,043220_452401
9.000209,10.0002,0.999990999698639,7140356,57123362.1274739,0.17088315793586178,1,5298,0.01887504718761797,False,False,7.853435155658548,2.62687645181498,5.226548793420906,1.292304,0.182368,1.109936,udp,70,20250704,043220_452401
