start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000119,1.0001189708709717,1151952,9214519.74056088,2.0953841465315866,0,824,0,False,False,1.801254652269923,0.5398134602422386,1.2615006570388188,0.001773,0.0002,0.001573,udp,10,20250208,060053_064880
1.000119,2.000283,1.0001640319824219,1245618,9963309.69855866,1.2123173165057244,0,891,0,False,False,1.801254652269923,0.5398134602422386,1.2615006570388188,0.001773,0.0002,0.001573,udp,10,20250208,060053_064880
2.000283,3.000281,0.9999979734420776,1254006,10032068.330567554,0.8442581549256137,0,897,0,False,False,1.801254652269923,0.5398134602422386,1.2615006570388188,0.001773,0.0002,0.001573,udp,10,20250208,060053_064880
3.000281,4.000282,1.0000009536743164,1249812,9998486.464700256,0.7376531462908857,0,894,0,False,False,1.801254652269923,0.5398134602422386,1.2615006570388188,0.001773,0.0002,0.001573,udp,10,20250208,060053_064880
4.000282,5.000169,0.999886989593506,1248414,9988440.797754796,2.953430316155489,0,893,0,False,False,1.801254652269923,0.5398134602422386,1.2615006570388188,0.001773,0.0002,0.001573,udp,10,20250208,060053_064880
5.000169,6.000016,0.9998469948768616,1249812,10000026.055217966,3.745244270108731,0,894,0,False,False,1.801254652269923,0.5398134602422386,1.2615006570388188,0.001773,0.0002,0.001573,udp,10,20250208,060053_064880
6.000016,7.000124,1.000108003616333,1252608,10019781.82732778,0.8112310548665613,0,896,0,False,False,1.801254652269923,0.5398134602422386,1.2615006570388188,0.001773,0.0002,0.001573,udp,10,20250208,060053_064880
7.000124,8.000153,1.0000289678573608,1249812,9998206.37338391,3.341145483025285,0,894,0,False,False,1.801254652269923,0.5398134602422386,1.2615006570388188,0.001773,0.0002,0.001573,udp,10,20250208,060053_064880
8.000153,9.000292,1.0001389980316162,1249812,9997106.4218855,1.5483382127409877,0,894,0,False,False,1.801254652269923,0.5398134602422386,1.2615006570388188,0.001773,0.0002,0.001573,udp,10,20250208,060053_064880
9.000292,10.000145,0.999853014945984,1245618,9966408.913152447,4.351370628127977,0,891,0,False,False,1.801254652269923,0.5398134602422386,1.2615006570388188,0.001773,0.0002,0.001573,udp,10,20250208,060053_064880
