start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000227,1.0002269744873047,7467920,59729802.858619355,0.23597583803542838,0,5540,0,False,False,8.498297936517073,3.00596311262927,5.4923547072262915,1.64375082868447,0.13207072997162544,1.5116900753505516,udp,60,20251216,050251_424467
1.000227,2.00023,1.0000029802322388,7500272,60001997.18011361,0.22064834045272194,0,5564,0,False,False,8.498297936517073,3.00596311262927,5.4923547072262915,1.64375082868447,0.13207072997162544,1.5116900753505516,udp,60,20251216,050251_424467
2.00023,3.000221,0.999990999698639,7498924,59991931.94546674,0.2306394215910081,0,5563,0,False,False,8.498297936517073,3.00596311262927,5.4923547072262915,1.64375082868447,0.13207072997162544,1.5116900753505516,udp,60,20251216,050251_424467
3.000221,4.000225,1.0000040531158447,7500272,60001932.80521543,0.230647187544363,0,5564,0,False,False,8.498297936517073,3.00596311262927,5.4923547072262915,1.64375082868447,0.13207072997162544,1.5116900753505516,udp,60,20251216,050251_424467
4.000225,5.000229,1.0000040531158447,7504316,60034284.67408956,0.18194421766106417,0,5567,0,False,False,8.498297936517073,3.00596311262927,5.4923547072262915,1.64375082868447,0.13207072997162544,1.5116900753505516,udp,60,20251216,050251_424467
5.000229,6.000187,0.9999579787254333,7496228,59972344.114338435,0.23260790410306492,0,5561,0,False,False,8.498297936517073,3.00596311262927,5.4923547072262915,1.64375082868447,0.13207072997162544,1.5116900753505516,udp,60,20251216,050251_424467
6.000187,7.000222,1.000035047531128,7502968,60021640.3896901,0.19641654035959005,0,5566,0,False,False,8.498297936517073,3.00596311262927,5.4923547072262915,1.64375082868447,0.13207072997162544,1.5116900753505516,udp,60,20251216,050251_424467
7.000222,8.000172,0.9999499917030334,7500272,60005176.75669878,0.23673438388261384,0,5564,0,False,False,8.498297936517073,3.00596311262927,5.4923547072262915,1.64375082868447,0.13207072997162544,1.5116900753505516,udp,60,20251216,050251_424467
8.000172,9.000221,1.0000489950180054,7500272,59999236.3363354,0.20309644966568738,0,5564,0,False,False,8.498297936517073,3.00596311262927,5.4923547072262915,1.64375082868447,0.13207072997162544,1.5116900753505516,udp,60,20251216,050251_424467
9.000221,10.000193,0.9999719858169556,7496228,59971504.05269198,0.23908852568013975,0,5561,0,False,False,8.498297936517073,3.00596311262927,5.4923547072262915,1.64375082868447,0.13207072997162544,1.5116900753505516,udp,60,20251216,050251_424467
