start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.0002,1.0002000331878662,3720480,29757887.43491223,0.6448281076173816,0,2760,0,False,False,5.621264282637823,1.3485734520738983,4.272690830563925,1.0278627751705622,0.09474871763114223,0.9331040692706417,udp,30,20251216,053227_023869
1.0002,2.000199,0.9999989867210388,3743396,29947198.34486603,0.4118650932267584,0,2777,0,False,False,5.621264282637823,1.3485734520738983,4.272690830563925,1.0278627751705622,0.09474871763114223,0.9331040692706417,udp,30,20251216,053227_023869
2.000199,3.000182,0.999983012676239,3783836,30271202.22671286,0.45819635997888214,0,2807,0,False,False,5.621264282637823,1.3485734520738983,4.272690830563925,1.0278627751705622,0.09474871763114223,0.9331040692706417,udp,30,20251216,053227_023869
3.000182,4.000182,1.0,3748788,29990304.0,0.4965113719552964,0,2781,0,False,False,5.621264282637823,1.3485734520738983,4.272690830563925,1.0278627751705622,0.09474871763114223,0.9331040692706417,udp,30,20251216,053227_023869
4.000182,5.000204,1.000022053718567,3720480,29763183.611124985,0.4008839634954422,0,2760,0,False,False,5.621264282637823,1.3485734520738983,4.272690830563925,1.0278627751705622,0.09474871763114223,0.9331040692706417,udp,30,20251216,053227_023869
5.000204,6.000195,0.999990999698639,3764964,30119983.08892479,0.38261510598349413,0,2793,0,False,False,5.621264282637823,1.3485734520738983,4.272690830563925,1.0278627751705622,0.09474871763114223,0.9331040692706417,udp,30,20251216,053227_023869
6.000195,7.000178,0.999983012676239,3750136,30001597.646852575,0.4584150340870564,0,2782,0,False,False,5.621264282637823,1.3485734520738983,4.272690830563925,1.0278627751705622,0.09474871763114223,0.9331040692706417,udp,30,20251216,053227_023869
7.000178,8.00018,1.0000020265579224,3764964,30119650.960782725,0.4797528619895552,0,2793,0,False,False,5.621264282637823,1.3485734520738983,4.272690830563925,1.0278627751705622,0.09474871763114223,0.9331040692706417,udp,30,20251216,053227_023869
8.00018,9.000179,0.9999989867210388,3742048,29936414.33393882,0.5408843070839853,0,2776,0,False,False,5.621264282637823,1.3485734520738983,4.272690830563925,1.0278627751705622,0.09474871763114223,0.9331040692706417,udp,30,20251216,053227_023869
9.000179,10.000226,1.000046968460083,3731264,29848710.052053392,0.5267277777904538,0,2768,0,False,False,5.621264282637823,1.3485734520738983,4.272690830563925,1.0278627751705622,0.09474871763114223,0.9331040692706417,udp,30,20251216,053227_023869
