start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000182,1.000182032585144,3749436,29990028.83752216,0.008962765410479964,3,2685,0.111731843575419,False,False,3.834363316382014,1.111486442658104,2.7228669705168653,0.298258,0.012586,0.285684,udp,30,20240407,040142_661349
1.000182,2.00027,1.0000879764556885,3749436,29992849.335419472,0.011056803759846044,2,2684,0.0745156482861401,False,False,3.834363316382014,1.111486442658104,2.7228669705168653,0.298258,0.012586,0.285684,udp,30,20240407,040142_661349
2.00027,3.000265,0.999994993209839,3736854,29894981.67790013,0.008026674293116124,9,2682,0.33557046979865773,False,False,3.834363316382014,1.111486442658104,2.7228669705168653,0.298258,0.012586,0.285684,udp,30,20240407,040142_661349
3.000265,4.000266,1.0000009536743164,3735456,29883619.5007596,0.07395496418098735,11,2683,0.40998881848676855,False,False,3.834363316382014,1.111486442658104,2.7228669705168653,0.298258,0.012586,0.285684,udp,30,20240407,040142_661349
4.000266,5.00002,0.999754011631012,3715884,29734386.313192043,0.05366908055748987,5,2663,0.1877581674802854,False,False,3.834363316382014,1.111486442658104,2.7228669705168653,0.298258,0.012586,0.285684,udp,30,20240407,040142_661349
5.00002,6.000265,1.0002449750900269,3750834,29999322.9131686,0.011815031518400493,18,2701,0.6664198445020363,False,False,3.834363316382014,1.111486442658104,2.7228669705168653,0.298258,0.012586,0.285684,udp,30,20240407,040142_661349
6.000265,7.000182,0.999916970729828,3743844,29953238.995573092,0.020844290444174674,5,2683,0.18635855385762207,False,False,3.834363316382014,1.111486442658104,2.7228669705168653,0.298258,0.012586,0.285684,udp,30,20240407,040142_661349
7.000182,8.000084,0.9999020099639893,3736854,29897761.682743933,0.06604393701535574,9,2682,0.33557046979865773,False,False,3.834363316382014,1.111486442658104,2.7228669705168653,0.298258,0.012586,0.285684,udp,30,20240407,040142_661349
8.000084,9.000265,1.000180959701538,3732660,29855877.28935656,0.007359482726971958,13,2683,0.4845322400298174,False,False,3.834363316382014,1.111486442658104,2.7228669705168653,0.298258,0.012586,0.285684,udp,30,20240407,040142_661349
9.000265,10.00014,0.999875009059906,3738252,29909754.448326476,0.1364760248401506,0,2674,0.0,False,False,3.834363316382014,1.111486442658104,2.7228669705168653,0.298258,0.012586,0.285684,udp,30,20240407,040142_661349
