start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000228,1.0002280473709106,9659768,77260524.94041216,0.013947969599376806,2112,9278,22.763526622116835,False,False,4.789086788931805,1.9896640724450378,2.7994326259126336,0.01317,0.001246,0.011924,udp,100,20250428,194106_222094
1.000228,2.000361,1.0001330375671387,9460264,75672044.7752627,0.010101722933508514,2246,9264,24.244386873920554,False,False,4.789086788931805,1.9896640724450378,2.7994326259126336,0.01317,0.001246,0.011924,udp,100,20250428,194106_222094
2.000361,3.000365,1.0000040531158447,9829616,78636609.27671297,0.039751021807277,2008,9300,21.591397849462364,False,False,4.789086788931805,1.9896640724450378,2.7994326259126336,0.01317,0.001246,0.011924,udp,100,20250428,194106_222094
3.000365,4.00036,0.999994993209839,7954548,63636702.615616545,0.02939521138763591,1968,7869,25.009531071292415,False,False,4.789086788931805,1.9896640724450378,2.7994326259126336,0.01317,0.001246,0.011924,udp,100,20250428,194106_222094
4.00036,5.001321,1.0009609460830688,0,0.0,0.02939521138763591,0,0,0.0,False,False,4.789086788931805,1.9896640724450378,2.7994326259126336,0.01317,0.001246,0.011924,udp,100,20250428,194106_222094
5.001321,6.000019,0.9986979961395264,5131836,41108211.0494836,0.00935322278056435,16065,19872,80.84239130434783,False,False,4.789086788931805,1.9896640724450378,2.7994326259126336,0.01317,0.001246,0.011924,udp,100,20250428,194106_222094
6.000019,7.000397,1.0003780126571655,11018552,88115107.3741251,0.18290035032449786,1162,9336,12.446443873179092,False,False,4.789086788931805,1.9896640724450378,2.7994326259126336,0.01317,0.001246,0.011924,udp,100,20250428,194106_222094
7.000397,8.000358,0.999961018562317,10167964,81346883.0184511,0.008936598497200287,1744,9287,18.77893830085065,False,False,4.789086788931805,1.9896640724450378,2.7994326259126336,0.01317,0.001246,0.011924,udp,100,20250428,194106_222094
8.000358,9.000405,1.000046968460083,9733908,77867606.67842397,0.008366104219998203,2040,9261,22.02785876255264,False,False,4.789086788931805,1.9896640724450378,2.7994326259126336,0.01317,0.001246,0.011924,udp,100,20250428,194106_222094
9.000405,10.000287,0.9998819828033447,10448348,83596649.84226416,0.016565413925059225,1513,9264,16.33203799654577,False,False,4.789086788931805,1.9896640724450378,2.7994326259126336,0.01317,0.001246,0.011924,udp,100,20250428,194106_222094
