start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000292,1.00029194355011,1251210,10006758.591371743,0.01726919372228382,0,895,0,False,False,1.8577345456394552,1.006072544859488,0.851671893818414,3.7e-05,2e-06,3.5e-05,udp,10,20250221,040121_351939
1.000292,2.00028,0.9999880194664,1249812,9998615.78875241,0.3650257114920723,0,894,0,False,False,1.8577345456394552,1.006072544859488,0.851671893818414,3.7e-05,2e-06,3.5e-05,udp,10,20250221,040121_351939
2.00028,3.000282,1.0000020265579224,1249812,9998475.737509783,0.543484350511768,0,894,0,False,False,1.8577345456394552,1.006072544859488,0.851671893818414,3.7e-05,2e-06,3.5e-05,udp,10,20250221,040121_351939
3.000282,4.000288,1.0000059604644775,1251210,10009620.338013541,0.117503438138928,0,895,0,False,False,1.8577345456394552,1.006072544859488,0.851671893818414,3.7e-05,2e-06,3.5e-05,udp,10,20250221,040121_351939
4.000288,5.000282,0.9999939799308777,1249812,9998556.1919994,0.44401906586393164,0,894,0,False,False,1.8577345456394552,1.006072544859488,0.851671893818414,3.7e-05,2e-06,3.5e-05,udp,10,20250221,040121_351939
5.000282,6.000284,1.0000020265579224,1249812,9998475.737509783,0.447154335967124,0,894,0,False,False,1.8577345456394552,1.006072544859488,0.851671893818414,3.7e-05,2e-06,3.5e-05,udp,10,20250221,040121_351939
6.000284,7.000281,0.9999970197677612,1249812,9998525.797928924,0.447674386272937,0,894,0,False,False,1.8577345456394552,1.006072544859488,0.851671893818414,3.7e-05,2e-06,3.5e-05,udp,10,20250221,040121_351939
7.000281,8.000253,0.9999719858169556,1249812,9998776.107544096,0.134345848717303,0,894,0,False,False,1.8577345456394552,1.006072544859488,0.851671893818414,3.7e-05,2e-06,3.5e-05,udp,10,20250221,040121_351939
8.000253,9.000292,1.000038981437683,1249812,9998106.2594439,0.09854015304037662,0,894,0,False,False,1.8577345456394552,1.006072544859488,0.851671893818414,3.7e-05,2e-06,3.5e-05,udp,10,20250221,040121_351939
9.000292,10.000173,0.9998810291290283,1249812,9999685.67131376,0.13183424379801553,0,894,0,False,False,1.8577345456394552,1.006072544859488,0.851671893818414,3.7e-05,2e-06,3.5e-05,udp,10,20250221,040121_351939
