start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000197,1.0001970529556274,4317644,34534346.90487173,0.22303931556660658,0,3203,0,False,False,9.12242925864972,3.09564480964906,6.02679439369721,1.7897388293805543,0.1772588929170413,1.612479936463513,udp,70,20251028,063321_085789
1.000197,2.000178,0.9999809861183167,9837704,78703128.4519725,0.460501114979001,0,7298,0,False,False,9.12242925864972,3.09564480964906,6.02679439369721,1.7897388293805543,0.1772588929170413,1.612479936463513,udp,70,20251028,063321_085789
2.000178,3.000014,0.999836027622223,10854096,86847008.5104883,0.17761798682902785,0,8052,0,False,False,9.12242925864972,3.09564480964906,6.02679439369721,1.7897388293805543,0.1772588929170413,1.612479936463513,udp,70,20251028,063321_085789
3.000014,4.000178,1.0001640319824219,10004856,80025721.22230317,0.1641913442353155,0,7422,0,False,False,9.12242925864972,3.09564480964906,6.02679439369721,1.7897388293805543,0.1772588929170413,1.612479936463513,udp,70,20251028,063321_085789
4.000178,5.000178,1.0,8743128,69945024.0,0.15452195155065876,0,6486,0,False,False,9.12242925864972,3.09564480964906,6.02679439369721,1.7897388293805543,0.1772588929170413,1.612479936463513,udp,70,20251028,063321_085789
5.000178,6.000163,0.9999849796295166,8752564,70021563.74982935,0.17895140921342081,0,6493,0,False,False,9.12242925864972,3.09564480964906,6.02679439369721,1.7897388293805543,0.1772588929170413,1.612479936463513,udp,70,20251028,063321_085789
6.000163,7.00014,0.9999769926071167,8658204,69267225.65827465,0.2622917774208138,0,6423,0,False,False,9.12242925864972,3.09564480964906,6.02679439369721,1.7897388293805543,0.1772588929170413,1.612479936463513,udp,70,20251028,063321_085789
7.00014,8.000201,1.00006103515625,8844228,70749505.7928593,0.18626159453352795,0,6561,0,False,False,9.12242925864972,3.09564480964906,6.02679439369721,1.7897388293805543,0.1772588929170413,1.612479936463513,udp,70,20251028,063321_085789
8.000201,9.000202,1.0000009536743164,8749868,69998877.2438686,0.19460011335483476,0,6491,0,False,False,9.12242925864972,3.09564480964906,6.02679439369721,1.7897388293805543,0.1772588929170413,1.612479936463513,udp,70,20251028,063321_085789
9.000202,10.000099,0.999897003173828,8764696,70124790.63087095,0.16825913813194188,0,6502,0,False,False,9.12242925864972,3.09564480964906,6.02679439369721,1.7897388293805543,0.1772588929170413,1.612479936463513,udp,70,20251028,063321_085789
