start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000084,1.0000840425491333,3733960,29869169.718836334,0.68975774395071,0,2770,0,False,False,5.435353266280973,1.239590667205929,4.1957824931629,0.825979945023206,0.024833318704940932,0.8011466263182653,udp,30,20251108,050233_772564
1.000084,2.000092,1.0000079870224,3731264,29849873.588391013,0.6618091228926862,0,2768,0,False,False,5.435353266280973,1.239590667205929,4.1957824931629,0.825979945023206,0.024833318704940932,0.8011466263182653,udp,30,20251108,050233_772564
2.000092,3.000172,1.0000799894332886,3746092,29966339.009524893,0.5458692057927784,0,2779,0,False,False,5.435353266280973,1.239590667205929,4.1957824931629,0.825979945023206,0.024833318704940932,0.8011466263182653,udp,30,20251108,050233_772564
3.000172,4.000094,0.999921977519989,3771704,30175986.40529612,0.723988625692673,0,2798,0,False,False,5.435353266280973,1.239590667205929,4.1957824931629,0.825979945023206,0.024833318704940932,0.8011466263182653,udp,30,20251108,050233_772564
4.000094,5.00019,1.0000959634780884,3731264,29847247.75429413,0.9579396329746444,0,2768,0,False,False,5.435353266280973,1.239590667205929,4.1957824931629,0.825979945023206,0.024833318704940932,0.8011466263182653,udp,30,20251108,050233_772564
5.00019,6.000194,1.0000040531158447,3750136,30000966.402607717,0.814437700659144,0,2782,0,False,False,5.435353266280973,1.239590667205929,4.1957824931629,0.825979945023206,0.024833318704940932,0.8011466263182653,udp,30,20251108,050233_772564
6.000194,7.0001,0.9999060034751892,3769008,30154898.455660854,0.616637192394066,0,2796,0,False,False,5.435353266280973,1.239590667205929,4.1957824931629,0.825979945023206,0.024833318704940932,0.8011466263182653,udp,30,20251108,050233_772564
7.0001,8.000115,1.0000150203704834,3750136,30000637.379311826,0.683042967955332,0,2782,0,False,False,5.435353266280973,1.239590667205929,4.1957824931629,0.825979945023206,0.024833318704940932,0.8011466263182653,udp,30,20251108,050233_772564
8.000115,9.000242,1.0001269578933716,3731264,29846322.773735758,0.7624018840079638,0,2768,0,False,False,5.435353266280973,1.239590667205929,4.1957824931629,0.825979945023206,0.024833318704940932,0.8011466263182653,udp,30,20251108,050233_772564
9.000242,10.000137,0.9998949766159058,3766312,30133660.73902596,0.8029694379314924,0,2794,0,False,False,5.435353266280973,1.239590667205929,4.1957824931629,0.825979945023206,0.024833318704940932,0.8011466263182653,udp,30,20251108,050233_772564
