start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000193,1.0001929998397827,7400520,59192735.81147209,0.8590611726639307,0,5490,0,False,False,8.27295455415788,2.5561850140471862,5.716819273465315,1.4495129299322336,0.20309902825725612,1.2464139016749776,udp,60,20251005,060215_490861
1.000193,2.000076,0.999882996082306,7583848,60677883.55009275,0.2316299932458241,0,5626,0,False,False,8.27295455415788,2.5561850140471862,5.716819273465315,1.4495129299322336,0.20309902825725612,1.2464139016749776,udp,60,20251005,060215_490861
2.000076,3.00009,1.0000139474868774,7488140,59904284.485778235,0.2887313933526416,0,5555,0,False,False,8.27295455415788,2.5561850140471862,5.716819273465315,1.4495129299322336,0.20309902825725612,1.2464139016749776,udp,60,20251005,060215_490861
3.00009,4.000092,1.0000020265579224,7501620,60012838.38050694,0.3229913364053159,0,5565,0,False,False,8.27295455415788,2.5561850140471862,5.716819273465315,1.4495129299322336,0.20309902825725612,1.2464139016749776,udp,60,20251005,060215_490861
4.000092,5.000174,1.000082015991211,7432872,59458099.48503522,0.586308626414655,0,5514,0,False,False,8.27295455415788,2.5561850140471862,5.716819273465315,1.4495129299322336,0.20309902825725612,1.2464139016749776,udp,60,20251005,060215_490861
5.000174,6.000015,0.9998409748077393,7579804,60648076.572037116,0.2660233482298962,0,5623,0,False,False,8.27295455415788,2.5561850140471862,5.716819273465315,1.4495129299322336,0.20309902825725612,1.2464139016749776,udp,60,20251005,060215_490861
6.000015,7.000196,1.000180959701538,7446352,59560038.0332939,0.16680845005004158,0,5524,0,False,False,8.27295455415788,2.5561850140471862,5.716819273465315,1.4495129299322336,0.20309902825725612,1.2464139016749776,udp,60,20251005,060215_490861
7.000196,8.000012,0.9998160004615784,7550148,60412299.83528468,0.24641685911214922,0,5601,0,False,False,8.27295455415788,2.5561850140471862,5.716819273465315,1.4495129299322336,0.20309902825725612,1.2464139016749776,udp,60,20251005,060215_490861
8.000012,9.000173,1.000161051750183,7423436,59377925.081243426,0.6379333914185737,0,5507,0,False,False,8.27295455415788,2.5561850140471862,5.716819273465315,1.4495129299322336,0.20309902825725612,1.2464139016749776,udp,60,20251005,060215_490861
9.000173,10.000188,1.0000150203704834,7527232,60216951.5190788,0.292508872313536,0,5584,0,False,False,8.27295455415788,2.5561850140471862,5.716819273465315,1.4495129299322336,0.20309902825725612,1.2464139016749776,udp,60,20251005,060215_490861
