start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000208,1.0002080202102661,2505216,20037559.7826008,0.037911293714218364,0,1792,0,False,False,2.6097151847768183,0.7676606499089433,1.842094178570101,0.291402,0.033803,0.257599,udp,20,20240617,160151_454139
1.000208,2.000275,1.0000669956207275,2498226,19984469.128085855,0.2306984509273532,0,1787,0,False,False,2.6097151847768183,0.7676606499089433,1.842094178570101,0.291402,0.033803,0.257599,udp,20,20240617,160151_454139
2.000275,3.00028,1.0000050067901611,2502420,20019259.76776716,0.10947984396134428,0,1790,0,False,False,2.6097151847768183,0.7676606499089433,1.842094178570101,0.291402,0.033803,0.257599,udp,20,20240617,160151_454139
3.00028,4.000239,0.9999589920043945,2498226,19986627.611537263,0.24646136637559352,0,1787,0,False,False,2.6097151847768183,0.7676606499089433,1.842094178570101,0.291402,0.033803,0.257599,udp,20,20240617,160151_454139
4.000239,5.000209,0.999970018863678,2499624,19997591.55051839,0.13375063972200113,0,1788,0,False,False,2.6097151847768183,0.7676606499089433,1.842094178570101,0.291402,0.033803,0.257599,udp,20,20240617,160151_454139
5.000209,6.000104,0.9998949766159058,2501022,20010277.54706466,0.2408132752481986,0,1789,0,False,False,2.6097151847768183,0.7676606499089433,1.842094178570101,0.291402,0.033803,0.257599,udp,20,20240617,160151_454139
6.000104,7.000169,1.0000649690628052,2498226,19984509.625139035,0.42335388827813447,0,1787,0,False,False,2.6097151847768183,0.7676606499089433,1.842094178570101,0.291402,0.033803,0.257599,udp,20,20240617,160151_454139
7.000169,8.000304,1.0001349449157715,2501022,20005476.36267727,0.10149886092276314,0,1789,0,False,False,2.6097151847768183,0.7676606499089433,1.842094178570101,0.291402,0.033803,0.257599,udp,20,20240617,160151_454139
8.000304,9.000106,0.999801993370056,2499624,20000952.321164783,0.15285239945440643,0,1788,0,False,False,2.6097151847768183,0.7676606499089433,1.842094178570101,0.291402,0.033803,0.257599,udp,20,20240617,160151_454139
9.000106,10.000302,1.0001959800720215,2501022,20004255.564553723,0.1290675772364034,0,1789,0,False,False,2.6097151847768183,0.7676606499089433,1.842094178570101,0.291402,0.033803,0.257599,udp,20,20240617,160151_454139
