start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000169,1.000169038772583,5873236,46977946.905516624,0.0379335986021958,0,4357,0.0,False,False,7.097300597734353,2.35417360038847,4.743117077267,1.000159,0.097837,0.902313,udp,50,20250709,063155_196114
1.000169,2.000173,1.0000040531158447,6238544,49908149.7164876,0.025157578711791063,0,4628,0.0,False,False,7.097300597734353,2.35417360038847,4.743117077267,1.000159,0.097837,0.902313,udp,50,20250709,063155_196114
2.000173,3.000169,0.9999960064888,6207540,49660518.3198361,0.03371847899012787,17,4622,0.36780614452617916,False,False,7.097300597734353,2.35417360038847,4.743117077267,1.000159,0.097837,0.902313,udp,50,20250709,063155_196114
3.000169,4.000017,0.9998480081558228,6221020,49775725.50431466,0.17711028774985826,0,4615,0.0,False,False,7.097300597734353,2.35417360038847,4.743117077267,1.000159,0.097837,0.902313,udp,50,20250709,063155_196114
4.000017,5.000013,0.9999960064888,6272244,50178152.38701355,0.09392740668511038,0,4653,0.0,False,False,7.097300597734353,2.35417360038847,4.743117077267,1.000159,0.097837,0.902313,udp,50,20250709,063155_196114
5.000013,6.000008,0.999994993209839,6243936,49951738.09787084,0.11245359607631579,0,4632,0.0,False,False,7.097300597734353,2.35417360038847,4.743117077267,1.000159,0.097837,0.902313,udp,50,20250709,063155_196114
6.000008,7.000119,1.0001109838485718,6270896,50161600.87248465,0.055003572762694415,0,4652,0.0,False,False,7.097300597734353,2.35417360038847,4.743117077267,1.000159,0.097837,0.902313,udp,50,20250709,063155_196114
7.000119,8.000079,0.9999600052833557,6246632,49975054.73815353,0.08595971067909808,28,4662,0.6006006006006006,False,False,7.097300597734353,2.35417360038847,4.743117077267,1.000159,0.097837,0.902313,udp,50,20250709,063155_196114
8.000079,9.000017,0.9999380111694336,6176536,49415351.1998329,0.09927153681155072,20,4602,0.434593654932638,False,False,7.097300597734353,2.35417360038847,4.743117077267,1.000159,0.097837,0.902313,udp,50,20250709,063155_196114
9.000017,10.000029,1.0000120401382446,6195408,49562667.25863443,0.10636752720435942,37,4633,0.798618605655083,False,False,7.097300597734353,2.35417360038847,4.743117077267,1.000159,0.097837,0.902313,udp,50,20250709,063155_196114
