start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000226,1.0002260208129883,3755528,30037434.914540533,0.0482349562152439,0,2786,0.0,False,False,3.979033298789862,1.3529333591129309,2.6260999396769313,0.214179,0.021113,0.193067,udp,30,20250407,040236_429714
1.000226,2.000282,1.0000560283660889,3605900,28845583.82906918,0.030251064816827888,0,2675,0.0,False,False,3.979033298789862,1.3529333591129309,2.6260999396769313,0.214179,0.021113,0.193067,udp,30,20250407,040236_429714
2.000282,3.000216,0.9999340176582336,3893024,31146247.102321044,0.0963073182078368,1,2889,0.0346140533056421,False,False,3.979033298789862,1.3529333591129309,2.6260999396769313,0.214179,0.021113,0.193067,udp,30,20250407,040236_429714
3.000216,4.000216,1.0,3739352,29914816.0,0.013630600605437823,0,2774,0.0,False,False,3.979033298789862,1.3529333591129309,2.6260999396769313,0.214179,0.021113,0.193067,udp,30,20250407,040236_429714
4.000216,5.000215,0.9999989867210388,3760920,30087390.486919776,0.035217696410685145,0,2790,0.0,False,False,3.979033298789862,1.3529333591129309,2.6260999396769313,0.214179,0.021113,0.193067,udp,30,20250407,040236_429714
5.000215,6.000281,1.0000660419464111,3624772,28996261.0304829,0.21743112149093738,0,2689,0.0,False,False,3.979033298789862,1.3529333591129309,2.6260999396769313,0.214179,0.021113,0.193067,udp,30,20250407,040236_429714
6.000281,7.00016,0.999879002571106,3875500,31007751.858250633,0.0781378816089718,0,2875,0.0,False,False,3.979033298789862,1.3529333591129309,2.6260999396769313,0.214179,0.021113,0.193067,udp,30,20250407,040236_429714
7.00016,8.000225,1.0000649690628052,3630164,29039425.335751534,0.03835280731473783,0,2693,0.0,False,False,3.979033298789862,1.3529333591129309,2.6260999396769313,0.214179,0.021113,0.193067,udp,30,20250407,040236_429714
8.000225,9.000224,0.9999989867210388,3868760,30950111.361096688,0.039714330135408565,0,2870,0.0,False,False,3.979033298789862,1.3529333591129309,2.6260999396769313,0.214179,0.021113,0.193067,udp,30,20250407,040236_429714
9.000224,10.000241,1.0000170469284058,3639600,29116303.656456128,0.13983350568277852,0,2700,0.0,False,False,3.979033298789862,1.3529333591129309,2.6260999396769313,0.214179,0.021113,0.193067,udp,30,20250407,040236_429714
