start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000204,1.0002039670944214,6013428,48097613.66949123,0.07189430958923312,0,4461,0,False,False,7.443589172961203,2.5265120275527533,4.917067228067503,1.094934,0.073418,1.021525,udp,50,20250620,063154_647552
1.000204,2.000179,0.999975025653839,6164404,49316463.64643454,0.03878777105755213,0,4573,0,False,False,7.443589172961203,2.5265120275527533,4.917067228067503,1.094934,0.073418,1.021525,udp,50,20250620,063154_647552
2.000179,3.000181,1.0000020265579224,6230456,49843546.98916497,0.0827861205639407,0,4622,0,False,False,7.443589172961203,2.5265120275527533,4.917067228067503,1.094934,0.073418,1.021525,udp,50,20250620,063154_647552
3.000181,4.000182,1.0000009536743164,6266852,50134768.18775922,0.0401078631635761,0,4649,0,False,False,7.443589172961203,2.5265120275527533,4.917067228067503,1.094934,0.073418,1.021525,udp,50,20250620,063154_647552
4.000182,5.000178,0.9999960064888,6233152,49865415.138093844,0.049714662853107425,0,4624,0,False,False,7.443589172961203,2.5265120275527533,4.917067228067503,1.094934,0.073418,1.021525,udp,50,20250620,063154_647552
5.000178,6.000205,1.0000269412994385,6071392,48569827.46573457,0.19409716326893964,0,4504,0,False,False,7.443589172961203,2.5265120275527533,4.917067228067503,1.094934,0.073418,1.021525,udp,50,20250620,063154_647552
6.000205,7.000147,0.9999420046806335,6434004,51475017.3100683,0.08213694168605426,0,4773,0,False,False,7.443589172961203,2.5265120275527533,4.917067228067503,1.094934,0.073418,1.021525,udp,50,20250620,063154_647552
7.000147,8.00018,1.0000330209732056,6252024,50014540.471199214,0.07206057176788247,0,4638,0,False,False,7.443589172961203,2.5265120275527533,4.917067228067503,1.094934,0.073418,1.021525,udp,50,20250620,063154_647552
8.00018,9.000183,1.0000029802322388,6257416,50059178.81202146,0.03859762627852857,0,4642,0,False,False,7.443589172961203,2.5265120275527533,4.917067228067503,1.094934,0.073418,1.021525,udp,50,20250620,063154_647552
9.000183,10.0002,1.0000170469284058,6260112,50080042.28910454,0.0384916557200971,0,4644,0,False,False,7.443589172961203,2.5265120275527533,4.917067228067503,1.094934,0.073418,1.021525,udp,50,20250620,063154_647552
