start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000195,1.000195026397705,2474928,19795563.342590753,0.07965215871379364,0,1836,0,False,False,3.4005007054746144,0.984649356404426,2.4158414309679253,0.41714,0.059466,0.357684,udp,20,20250701,154459_708276
1.000195,2.000273,1.0000779628753662,2352260,18816613.002745654,0.3141299885346856,0,1745,0,False,False,3.4005007054746144,0.984649356404426,2.4158414309679253,0.41714,0.059466,0.357684,udp,20,20250701,154459_708276
2.000273,3.000178,0.999904990196228,2675780,21408273.99591145,0.0511343194169405,0,1985,0,False,False,3.4005007054746144,0.984649356404426,2.4158414309679253,0.41714,0.059466,0.357684,udp,20,20250701,154459_708276
3.000178,4.000193,1.0000150203704834,2500540,20004019.53221547,0.05527751473991185,0,1855,0,False,False,3.4005007054746144,0.984649356404426,2.4158414309679253,0.41714,0.059466,0.357684,udp,20,20250701,154459_708276
4.000193,5.000169,0.9999759793281555,2499192,19994016.269703668,0.02523741508071629,0,1854,0,False,False,3.4005007054746144,0.984649356404426,2.4158414309679253,0.41714,0.059466,0.357684,udp,20,20250701,154459_708276
5.000169,6.000143,0.999974012374878,2500540,20004839.878279384,0.05725384640586896,0,1855,0,False,False,3.4005007054746144,0.984649356404426,2.4158414309679253,0.41714,0.059466,0.357684,udp,20,20250701,154459_708276
6.000143,7.000115,0.9999719858169556,2483016,19864684.4929075,0.6092992431769324,0,1842,0,False,False,3.4005007054746144,0.984649356404426,2.4158414309679253,0.41714,0.059466,0.357684,udp,20,20250701,154459_708276
7.000115,8.000145,1.0000300407409668,2516716,20133123.186061516,0.05240099562359141,0,1867,0,False,False,3.4005007054746144,0.984649356404426,2.4158414309679253,0.41714,0.059466,0.357684,udp,20,20250701,154459_708276
8.000145,9.000117,0.9999719858169556,2500540,20004880.420381878,0.1619162242548436,0,1855,0,False,False,3.4005007054746144,0.984649356404426,2.4158414309679253,0.41714,0.059466,0.357684,udp,20,20250701,154459_708276
9.000117,10.00013,1.000012993812561,2481668,19853086.032721333,0.05235017871506857,0,1841,0,False,False,3.4005007054746144,0.984649356404426,2.4158414309679253,0.41714,0.059466,0.357684,udp,20,20250701,154459_708276
