start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000276,1.00027596950531,2491104,19923333.767436072,0.44088294399457356,0,1848,0,False,False,3.31868041217488,1.141097557203106,2.177612599714292,0.395082,0.020152,0.374922,udp,20,20250713,043134_389155
1.000276,2.000008,0.99973201751709,2423704,19394829.474558212,0.8087534918545765,0,1798,0,False,False,3.31868041217488,1.141097557203106,2.177612599714292,0.395082,0.020152,0.374922,udp,20,20250713,043134_389155
2.000008,3.000245,1.000236988067627,2581420,20646467.033674367,0.426149712704674,0,1915,0,False,False,3.31868041217488,1.141097557203106,2.177612599714292,0.395082,0.020152,0.374922,udp,20,20250713,043134_389155
3.000245,4.000197,0.9999520182609558,2507280,20059202.47541861,0.06684676363959614,0,1860,0,False,False,3.31868041217488,1.141097557203106,2.177612599714292,0.395082,0.020152,0.374922,udp,20,20250713,043134_389155
4.000197,5.000203,1.0000059604644775,2499192,19993416.8299492,0.1210564752346406,0,1854,0,False,False,3.31868041217488,1.141097557203106,2.177612599714292,0.395082,0.020152,0.374922,udp,20,20250713,043134_389155
5.000203,6.000202,0.9999989867210388,2462796,19702387.96401521,0.054293052863679615,0,1827,0,False,False,3.31868041217488,1.141097557203106,2.177612599714292,0.395082,0.020152,0.374922,udp,20,20250713,043134_389155
6.000202,7.000148,0.9999459981918335,2530196,20242661.14030368,0.228436312108706,0,1877,0,False,False,3.31868041217488,1.141097557203106,2.177612599714292,0.395082,0.020152,0.374922,udp,20,20250713,043134_389155
7.000148,8.000198,1.0000499486923218,2501888,20014104.32166114,0.04246385293470937,0,1856,0,False,False,3.31868041217488,1.141097557203106,2.177612599714292,0.395082,0.020152,0.374922,udp,20,20250713,043134_389155
8.000198,9.000203,1.0000050067901611,2441228,19529726.21875892,0.095740234468128,0,1811,0,False,False,3.31868041217488,1.141097557203106,2.177612599714292,0.395082,0.020152,0.374922,udp,20,20250713,043134_389155
9.000203,10.000166,0.9999629855155945,2557156,20458005.24251602,0.062897391021066,0,1897,0,False,False,3.31868041217488,1.141097557203106,2.177612599714292,0.395082,0.020152,0.374922,udp,20,20250713,043134_389155
