start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000179,1.0001790523529053,3500592,27999722.58379068,0.13716188052841843,0,2504,0,False,False,4.091253221386069,1.1884552104070678,2.9028475650469,0.327793,0.014043,0.313749,udp,30,20241212,060141_014972
1.000179,2.000167,0.9999880194664,3812346,30499133.395892415,0.047301122679479966,0,2727,0,False,False,4.091253221386069,1.1884552104070678,2.9028475650469,0.327793,0.014043,0.313749,udp,30,20241212,060141_014972
2.000167,3.000203,1.0000360012054443,3819336,30553588.034000125,0.008570319732454007,0,2732,0,False,False,4.091253221386069,1.1884552104070678,2.9028475650469,0.327793,0.014043,0.313749,udp,30,20241212,060141_014972
3.000203,4.000189,0.9999859929084778,3750834,30007092.31208833,0.01730807209635075,0,2683,0,False,False,4.091253221386069,1.1884552104070678,2.9028475650469,0.327793,0.014043,0.313749,udp,30,20241212,060141_014972
4.000189,5.000173,0.9999840259552002,3749436,29995967.15692318,0.0552673287395473,0,2682,0,False,False,4.091253221386069,1.1884552104070678,2.9028475650469,0.327793,0.014043,0.313749,udp,30,20241212,060141_014972
5.000173,6.000221,1.000048041343689,3715884,29725643.9401231,0.12070211833607764,0,2658,0,False,False,4.091253221386069,1.1884552104070678,2.9028475650469,0.327793,0.014043,0.313749,udp,30,20241212,060141_014972
6.000221,7.000044,0.999822974205017,3784386,30280448.42045407,0.045902350985084224,0,2707,0,False,False,4.091253221386069,1.1884552104070678,2.9028475650469,0.327793,0.014043,0.313749,udp,30,20241212,060141_014972
7.000044,8.000194,1.0001499652862549,3749436,29990990.392540716,0.01728655592126812,0,2682,0,False,False,4.091253221386069,1.1884552104070678,2.9028475650469,0.327793,0.014043,0.313749,udp,30,20241212,060141_014972
8.000194,9.000167,0.9999729990959167,3741048,29929192.11524559,0.02498794994953024,0,2676,0,False,False,4.091253221386069,1.1884552104070678,2.9028475650469,0.327793,0.014043,0.313749,udp,30,20241212,060141_014972
9.000167,10.000213,1.0000460147857666,3735456,29882272.9736109,0.017289092588699092,0,2672,0,False,False,4.091253221386069,1.1884552104070678,2.9028475650469,0.327793,0.014043,0.313749,udp,30,20241212,060141_014972
