start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000167,1.0001670122146606,6250676,49997057.88063684,0.22312843459037246,0,4637,0.0,False,False,7.188701039567472,1.9987924753846733,5.18991851248248,1.2904480410681685,0.07944259608581,1.2110054449823584,udp,50,20251205,060240_612003
1.000167,2.000104,0.9999369978904724,6229108,49836003.77336815,0.27774088322265617,2,4623,0.043261951113995244,False,False,7.188701039567472,1.9987924753846733,5.18991851248248,1.2904480410681685,0.07944259608581,1.2110054449823584,udp,50,20251205,060240_612003
2.000104,3.000112,1.0000079870224,6230456,49843249.900846556,0.3585760380379438,0,4622,0.0,False,False,7.188701039567472,1.9987924753846733,5.18991851248248,1.2904480410681685,0.07944259608581,1.2110054449823584,udp,50,20251205,060240_612003
3.000112,4.0001,0.9999880194664,6265504,50124632.519844085,0.2566303319750478,12,4660,0.2575107296137339,False,False,7.188701039567472,1.9987924753846733,5.18991851248248,1.2904480410681685,0.07944259608581,1.2110054449823584,udp,50,20251205,060240_612003
4.0001,5.000422,1.0003219842910767,6235848,49870726.40951156,0.5392333116472313,2,4628,0.0432152117545376,False,False,7.188701039567472,1.9987924753846733,5.18991851248248,1.2904480410681685,0.07944259608581,1.2110054449823584,udp,50,20251205,060240_612003
5.000422,6.000173,0.9997509717941284,6261460,50104157.34841118,0.21603312236867636,0,4645,0.0,False,False,7.188701039567472,1.9987924753846733,5.18991851248248,1.2904480410681685,0.07944259608581,1.2110054449823584,udp,50,20251205,060240_612003
6.000173,7.000114,0.9999409914016724,6163056,49307357.55805674,0.287999162681185,0,4572,0.0,False,False,7.188701039567472,1.9987924753846733,5.18991851248248,1.2904480410681685,0.07944259608581,1.2110054449823584,udp,50,20251205,060240_612003
7.000114,8.000097,0.999983012676239,6324816,50599387.5481784,0.2736186133683003,0,4692,0.0,False,False,7.188701039567472,1.9987924753846733,5.18991851248248,1.2904480410681685,0.07944259608581,1.2110054449823584,udp,50,20251205,060240_612003
8.000097,9.000074,0.9999769926071167,6249328,49995774.27242119,0.2907419892610845,0,4636,0.0,False,False,7.188701039567472,1.9987924753846733,5.18991851248248,1.2904480410681685,0.07944259608581,1.2110054449823584,udp,50,20251205,060240_612003
9.000074,10.00014,1.0000660419464111,6218324,49743306.85519436,0.545569222830376,0,4613,0.0,False,False,7.188701039567472,1.9987924753846733,5.18991851248248,1.2904480410681685,0.07944259608581,1.2110054449823584,udp,50,20251205,060240_612003
