start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00003,1.0000300407409668,3665212,29320815.180986214,0.11466393095293338,0,2719,0,False,False,4.866669157495116,1.7196725862162774,3.14701639219488,0.428415,0.055774,0.372654,udp,30,20250509,040122_674646
1.00003,2.000156,1.0001260042190552,3758224,30062004.0606551,0.0826121133541559,0,2788,0,False,False,4.866669157495116,1.7196725862162774,3.14701639219488,0.428415,0.055774,0.372654,udp,30,20250509,040122_674646
2.000156,3.000019,0.999863028526306,3720480,29767917.35550898,0.145751085579511,0,2760,0,False,False,4.866669157495116,1.7196725862162774,3.14701639219488,0.428415,0.055774,0.372654,udp,30,20250509,040122_674646
3.000019,4.000104,1.00008499622345,3785184,30278898.4079851,0.04977053764035101,0,2808,0,False,False,4.866669157495116,1.7196725862162774,3.14701639219488,0.428415,0.055774,0.372654,udp,30,20250509,040122_674646
4.000104,5.000025,0.9999210238456726,3721828,29776975.671026,0.16440116854565393,0,2761,0,False,False,4.866669157495116,1.7196725862162774,3.14701639219488,0.428415,0.055774,0.372654,udp,30,20250509,040122_674646
5.000025,6.000029,1.0000040531158447,3752832,30022534.315190468,0.154370480262652,0,2784,0,False,False,4.866669157495116,1.7196725862162774,3.14701639219488,0.428415,0.055774,0.372654,udp,30,20250509,040122_674646
6.000029,7.000021,0.9999920129776,3778444,30227793.430063225,0.12472387178850693,0,2803,0,False,False,4.866669157495116,1.7196725862162774,3.14701639219488,0.428415,0.055774,0.372654,udp,30,20250509,040122_674646
7.000021,8.000025,1.0000040531158447,3711044,29688231.670157816,0.1471141871107315,0,2753,0,False,False,4.866669157495116,1.7196725862162774,3.14701639219488,0.428415,0.055774,0.372654,udp,30,20250509,040122_674646
8.000025,9.000104,1.0000790357589722,3862020,30893718.291527357,0.025572896933889738,0,2865,0,False,False,4.866669157495116,1.7196725862162774,3.14701639219488,0.428415,0.055774,0.372654,udp,30,20250509,040122_674646
9.000104,10.000046,0.9999420046806335,3649036,29193981.1142583,0.16414994928498547,0,2707,0,False,False,4.866669157495116,1.7196725862162774,3.14701639219488,0.428415,0.055774,0.372654,udp,30,20250509,040122_674646
