start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000137,1.0001369714736938,7462528,59692047.8922324,0.220284751737646,0,5536,0,False,False,8.918664252311874,2.64408236192138,6.274621656857936,1.538095920428612,0.1491514185960475,1.38895448719901,udp,60,20251129,050317_853524
1.000137,2.000143,1.0000059604644775,7463876,59710652.09677925,0.332325454486127,0,5537,0,False,False,8.918664252311874,2.64408236192138,6.274621656857936,1.538095920428612,0.1491514185960475,1.38895448719901,udp,60,20251129,050317_853524
2.000143,3.000138,0.999994993209839,7533972,60272077.76964597,0.22751673489467156,0,5589,0,False,False,8.918664252311874,2.64408236192138,6.274621656857936,1.538095920428612,0.1491514185960475,1.38895448719901,udp,60,20251129,050317_853524
3.000138,4.000139,1.0000009536743164,7502968,60023686.75695156,0.1962857034560456,0,5566,0,False,False,8.918664252311874,2.64408236192138,6.274621656857936,1.538095920428612,0.1491514185960475,1.38895448719901,udp,60,20251129,050317_853524
4.000139,5.000136,0.9999970197677612,7494880,59959218.69239656,0.26298951949948834,0,5560,0,False,False,8.918664252311874,2.64408236192138,6.274621656857936,1.538095920428612,0.1491514185960475,1.38895448719901,udp,60,20251129,050317_853524
5.000136,6.000143,1.0000070333480835,7476008,59807643.352026254,0.4106515635516179,0,5546,0,False,False,8.918664252311874,2.64408236192138,6.274621656857936,1.538095920428612,0.1491514185960475,1.38895448719901,udp,60,20251129,050317_853524
6.000143,7.000179,1.0000360012054443,7529928,60237255.38619344,0.18973046183982362,0,5586,0,False,False,8.918664252311874,2.64408236192138,6.274621656857936,1.538095920428612,0.1491514185960475,1.38895448719901,udp,60,20251129,050317_853524
7.000179,8.000141,0.9999619722366333,7498924,59993673.4252165,0.23486382382371074,0,5563,0,False,False,8.918664252311874,2.64408236192138,6.274621656857936,1.538095920428612,0.1491514185960475,1.38895448719901,udp,60,20251129,050317_853524
8.000141,9.000225,1.0000840425491333,7507012,60051049.15675074,0.20177935824554516,0,5569,0,False,False,8.918664252311874,2.64408236192138,6.274621656857936,1.538095920428612,0.1491514185960475,1.38895448719901,udp,60,20251129,050317_853524
9.000225,10.000214,0.9999889731407166,7423436,59388142.864694476,0.20521222286890667,0,5507,0,False,False,8.918664252311874,2.64408236192138,6.274621656857936,1.538095920428612,0.1491514185960475,1.38895448719901,udp,60,20251129,050317_853524
