start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000181,1.000180959701538,6018820,48141848.26550638,2.047017549309181,69,4534,1.521835024261138,False,False,6.937052561238047,2.156088730045874,4.780953934294098,1.078833,0.174065,0.904768,udp,60,20250711,053211_297119
1.000181,2.000179,0.9999979734420776,6005340,48042817.361552134,1.03566139693401,82,4537,1.8073616927485123,False,False,6.937052561238047,2.156088730045874,4.780953934294098,1.078833,0.174065,0.904768,udp,60,20250711,053211_297119
2.000179,3.000182,1.0000029802322388,6435352,51482662.56970927,0.749795516844765,186,4960,3.75,False,False,6.937052561238047,2.156088730045874,4.780953934294098,1.078833,0.174065,0.904768,udp,60,20250711,053211_297119
3.000182,4.000182,1.0,6646988,53175904.0,1.2141062470210366,203,5134,3.9540319439033893,False,False,6.937052561238047,2.156088730045874,4.780953934294098,1.078833,0.174065,0.904768,udp,60,20250711,053211_297119
4.000182,5.000183,1.0000009536743164,6707648,53661132.82475583,3.196990176645484,56,5032,1.1128775834658187,False,False,6.937052561238047,2.156088730045874,4.780953934294098,1.078833,0.174065,0.904768,udp,60,20250711,053211_297119
5.000183,6.000283,1.000100016593933,7091828,56728950.16362723,0.012218134705594828,20,5281,0.3787161522438932,False,False,6.937052561238047,2.156088730045874,4.780953934294098,1.078833,0.174065,0.904768,udp,60,20250711,053211_297119
6.000283,7.000188,0.999904990196228,6908500,55273251.50077893,0.9777481296279185,20,5145,0.38872691933916426,False,False,6.937052561238047,2.156088730045874,4.780953934294098,1.078833,0.174065,0.904768,udp,60,20250711,053211_297119
7.000188,8.000167,0.999979019165039,6905804,55247591.1405917,2.2405352014564266,144,5267,2.734004176950826,False,False,6.937052561238047,2.156088730045874,4.780953934294098,1.078833,0.174065,0.904768,udp,60,20250711,053211_297119
8.000167,9.000187,1.0000200271606445,6789876,54317920.16628695,0.7000999422483002,78,5115,1.5249266862170088,False,False,6.937052561238047,2.156088730045874,4.780953934294098,1.078833,0.174065,0.904768,udp,60,20250711,053211_297119
9.000187,10.000196,1.0000089406967163,6711692,53693055.946671,0.8959874716653645,73,5052,1.444972288202692,False,False,6.937052561238047,2.156088730045874,4.780953934294098,1.078833,0.174065,0.904768,udp,60,20250711,053211_297119
