start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000199,1.00019896030426,3311862,26489625.616027694,0.424805720613075,0,2369,0.0,False,False,3.9441971138706053,1.368113378533883,2.5760738603276745,0.120574,0.011136,0.109438,udp,30,20250125,100250_115671
1.000199,2.000189,0.9999899864196777,3900420,31203672.460480534,0.4131756797851659,1,2791,0.03582945180938732,False,False,3.9441971138706053,1.368113378533883,2.5760738603276745,0.120574,0.011136,0.109438,udp,30,20250125,100250_115671
2.000189,3.000217,1.0000280141830444,3588666,28708523.754160617,1.9118440440204478,0,2567,0.0,False,False,3.9441971138706053,1.368113378533883,2.5760738603276745,0.120574,0.011136,0.109438,udp,30,20250125,100250_115671
3.000217,4.000307,1.0000900030136108,3817938,30540755.23999045,0.015087961317867188,0,2731,0.0,False,False,3.9441971138706053,1.368113378533883,2.5760738603276745,0.120574,0.011136,0.109438,udp,30,20250125,100250_115671
4.000307,5.000222,0.9999150037765503,3815142,30523730.401809752,1.084683724509646,0,2729,0.0,False,False,3.9441971138706053,1.368113378533883,2.5760738603276745,0.120574,0.011136,0.109438,udp,30,20250125,100250_115671
5.000222,6.000195,0.9999729990959167,3654372,29235765.392097153,1.3765459987296995,0,2614,0.0,False,False,3.9441971138706053,1.368113378533883,2.5760738603276745,0.120574,0.011136,0.109438,udp,30,20250125,100250_115671
6.000195,7.000201,1.0000059604644775,3879450,31035415.01451126,0.1132961825833914,0,2775,0.0,False,False,3.9441971138706053,1.368113378533883,2.5760738603276745,0.120574,0.011136,0.109438,udp,30,20250125,100250_115671
7.000201,8.000192,0.999990999698639,3735456,29883916.96425853,0.4739336928656887,0,2672,0.0,False,False,3.9441971138706053,1.368113378533883,2.5760738603276745,0.120574,0.011136,0.109438,udp,30,20250125,100250_115671
8.000192,9.000217,1.0000250339508057,3625014,28999386.03079671,1.851970191265073,0,2593,0.0,False,False,3.9441971138706053,1.368113378533883,2.5760738603276745,0.120574,0.011136,0.109438,udp,30,20250125,100250_115671
9.000217,10.000025,0.9998080134391785,3926982,31421888.580323055,0.21925670548750256,1,2810,0.03558718861209965,False,False,3.9441971138706053,1.368113378533883,2.5760738603276745,0.120574,0.011136,0.109438,udp,30,20250125,100250_115671
