start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000352,1.0003520250320435,8385204,67058025.89628509,0.010429855045619104,0,5998,0.0,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
1.000352,2.000357,1.0000050067901611,8530596,68244426.31447777,0.01478809844197959,245,6347,3.86009138175516,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
2.000357,3.00035,0.9999930262565613,8611680,68893920.4485257,0.00778931566940848,50,6210,0.8051529790660226,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
3.00035,4.000169,0.999818980693817,8234220,65885686.58127233,0.12203217576856375,194,6084,3.188691650230112,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
4.000169,5.000293,1.0001239776611328,8474676,67789003.6778735,0.005335314314382958,429,6491,6.609151132337082,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
5.000293,6.000282,0.9999889731407166,7873536,62988982.57064722,0.008350765140321357,308,5940,5.185185185185185,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
6.000282,7.000361,1.0000790357589722,9004518,72030451.01863463,0.00472436205139565,137,6578,2.082699908786865,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
7.000361,8.000356,0.999994993209839,8032908,64263585.754288875,0.006420124198149872,477,6223,7.665113289410252,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
8.000356,9.000357,1.0000009536743164,8374020,66992096.11135854,0.20197008187315307,57,6047,0.942616173309079,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
9.000357,10.000358,1.0000009536743164,8899668,71197276.1009864,0.006945422810144272,130,6496,2.001231527093596,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
10.000358,11.000353,0.999994993209839,8596302,68770760.32076615,0.00496476149388869,9,6158,0.14615134784020786,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
11.000353,12.000354,1.0000009536743164,8696958,69575597.6475395,0.005213995756183318,137,6358,2.1547656495753382,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
12.000354,13.000358,1.0000040531158447,8543178,68345146.98920183,0.004258856862980782,89,6200,1.435483870967742,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
13.000358,14.000357,0.9999989867210388,8786430,70291511.22490947,0.005222701514941014,33,6318,0.5223171889838556,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
14.000357,15.000353,0.9999960064888,8425746,67406237.18756315,0.006734571312209482,208,6235,3.3360064153969526,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
15.000353,16.000354,1.0000009536743164,8684376,69474941.7435324,0.004707969439618195,42,6254,0.671570195075152,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
16.000354,17.000353,0.9999989867210388,8713734,69709942.63561825,0.006372410648900106,43,6276,0.6851497769279796,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
17.000353,18.000355,1.0000020265579224,8596302,68770276.63305107,0.003970498305458405,26,6175,0.42105263157894735,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
18.000355,19.000348,0.9999930262565613,8856330,70851134.09763154,0.009813510943671666,8,6343,0.12612328551158758,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
19.000348,20.000358,1.0000100135803223,8754276,70033506.71385527,0.0051519738326094265,16,6278,0.2548582351067219,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
20.000358,21.000356,0.9999979734420776,8698356,69586989.0220639,0.0067782527805584575,18,6240,0.28846153846153844,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
21.000356,22.000359,1.0000029802322388,8566944,68535347.74874714,0.00716351567871491,119,6247,1.9049143588922683,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
22.000359,23.000356,0.9999970197677612,8748684,69989680.58550246,0.00456118808772361,52,6310,0.8240887480190174,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
23.000356,24.000358,1.0000020265579224,8627058,69016324.13442156,0.005176112742987428,62,6233,0.9947055992299053,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
24.000358,25.000332,0.999974012374878,8572536,68582070.28513266,0.012419334069069582,123,6255,1.9664268585131894,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
25.000332,26.000353,1.000020980834961,8641038,69126853.66089197,0.005444639495203354,59,6240,0.9455128205128205,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
26.000353,27.000248,0.9998949766159058,8747286,69985638.12855425,0.00590901545768071,36,6293,0.5720641983155887,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
27.000248,28.000359,1.0001109838485718,8545974,68360205.12134647,0.00263310656618335,33,6146,0.5369345916042955,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
28.000359,29.000358,0.9999989867210388,8353050,66824467.711827226,0.007038389415750853,365,6340,5.757097791798107,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
29.000358,30.000359,1.0000009536743164,8624262,68994030.2021654,0.0037576423365154126,108,6277,1.7205671499123785,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
30.000359,31.000349,0.9999899864196777,8740296,69923068.1802596,0.005332268115995292,21,6273,0.3347680535628886,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
31.000349,32.000244,0.9998949766159058,8608884,68878305.83276923,0.005103640937732313,88,6246,1.4089016970861352,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
32.000244,33.000358,1.0001139640808105,8589312,68706665.90797424,0.0054560562179351,128,6272,2.0408163265306123,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
33.000358,34.000359,1.0000009536743164,8568342,68546670.62880075,0.006835518821375883,93,6222,1.4946962391513983,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
34.000359,35.000342,0.999983012676239,8670396,69364346.3146083,0.00834383019640115,58,6260,0.926517571884984,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
35.000342,36.000356,1.0000139474868774,8677386,69418119.79168515,0.006614594243554365,39,6246,0.6243996157540826,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
36.000356,37.000325,0.9999690055847168,8736102,69890982.2301278,0.003139747097586927,100,6349,1.5750511891636478,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
37.000325,38.000324,0.9999989867210388,8613078,68904693.8196766,0.0010612331474419904,71,6232,1.1392811296534018,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
38.000324,39.000357,1.0000330209732056,7982580,63858531.32914803,0.0050890598230893,280,5990,4.674457429048414,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
39.000357,40.000341,0.9999840259552002,8787828,70303747.03520474,0.00464328209025604,237,6523,3.6332975624712556,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
40.000341,41.00036,1.0000189542770386,8182494,65458711.27745186,0.008237799672960903,83,5936,1.3982479784366577,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
41.00036,42.000358,0.9999979734420776,9068826,72550755.0283074,0.006543639925711708,48,6535,0.7345065034429993,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
42.000358,43.00036,1.0000020265579224,8645232,69161715.83977684,0.0066931396093301,55,6239,0.8815515306940215,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
43.00036,44.000356,0.9999960064888,8270568,66164808.2299027,0.005014015376236264,387,6303,6.139933365064255,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
44.000356,45.000332,0.9999759793281555,8692764,69543782.48837797,0.002575795919620194,54,6272,0.860969387755102,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
45.000332,46.000358,1.000025987625122,8548770,68388382.74834643,0.005186612729429113,139,6254,2.2225775503677645,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
46.000358,47.000349,0.999990999698639,8604690,68838139.5640012,0.00605127273325039,109,6264,1.740102171136654,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
47.000349,48.000357,1.0000079870224,8311110,66488348.956067555,0.00920915808659426,111,6056,1.8328929986789961,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
48.000357,49.000353,0.9999960064888,8793420,70347640.93409196,0.0053667701131422975,171,6461,2.646649125522365,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
49.000353,50.000337,0.9999840259552002,8580924,68648488.59403224,0.005460176577887848,108,6246,1.7291066282420748,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
50.000337,51.000357,1.0000200271606445,8414562,67315147.8687198,0.0956834385602094,28,6047,0.4630395237307756,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
51.000357,52.000358,1.0000009536743164,9038070,72304491.04506393,0.004971570352003485,14,6479,0.21608272881617532,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
52.000358,53.000358,1.0,8701152,69609216.0,0.006311622191311824,16,6240,0.2564102564102564,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
53.000358,54.000361,1.0000029802322388,8694162,69553088.7156427,0.0047798190329820245,29,6248,0.4641485275288092,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
54.000361,55.000334,0.9999729990959167,8578128,68626876.9877231,0.005300733635819462,158,6294,2.5103272958373055,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
55.000334,56.000161,0.9998270273208618,8294334,66366151.5310344,0.5316400419580873,116,6049,1.9176723425359563,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
56.000161,57.000247,1.0000859498977661,8868912,70945198.2674619,0.03858848276612214,88,6432,1.3681592039800996,False,False,4.953513357712167,1.7272947849555953,3.2262202369164585,0.495334,0.029029,0.466305,udp,70,20250304,032644_143150
