start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000301,1.0003010034561157,1251210,10006667.958360331,0.1923647483054534,0,895,0,False,False,1.544460779659532,0.2688901499842319,1.2756003621013055,0.00013,7e-06,0.000123,udp,10,20240607,100055_675154
1.000301,2.000268,0.9999669790267944,1249812,9998826.17097108,0.012751926268215086,0,894,0,False,False,1.544460779659532,0.2688901499842319,1.2756003621013055,0.00013,7e-06,0.000123,udp,10,20240607,100055_675154
2.000268,3.000277,1.0000089406967163,1251210,10009590.50728702,0.24839212851216982,0,895,0,False,False,1.544460779659532,0.2688901499842319,1.2756003621013055,0.00013,7e-06,0.000123,udp,10,20240607,100055_675154
3.000277,4.000304,1.0000269412994385,1249812,9998226.63478238,0.5554476014325475,0,894,0,False,False,1.544460779659532,0.2688901499842319,1.2756003621013055,0.00013,7e-06,0.000123,udp,10,20240607,100055_675154
4.000304,5.000297,0.9999930262565613,1249812,9998565.72743214,0.2658734351833646,0,894,0,False,False,1.544460779659532,0.2688901499842319,1.2756003621013055,0.00013,7e-06,0.000123,udp,10,20240607,100055_675154
5.000297,6.000211,0.999913990497589,1249812,9999356.0396374,0.010793464459099015,0,894,0,False,False,1.544460779659532,0.2688901499842319,1.2756003621013055,0.00013,7e-06,0.000123,udp,10,20240607,100055_675154
6.000211,7.000187,0.9999759793281555,1249812,9998736.17636055,0.013597190946958907,0,894,0,False,False,1.544460779659532,0.2688901499842319,1.2756003621013055,0.00013,7e-06,0.000123,udp,10,20240607,100055_675154
7.000187,8.000279,1.0000920295715332,1249812,9997575.92737103,0.28769560169905445,0,894,0,False,False,1.544460779659532,0.2688901499842319,1.2756003621013055,0.00013,7e-06,0.000123,udp,10,20240607,100055_675154
8.000279,9.000299,1.0000200271606445,1249812,9998295.76252459,0.2871283218338736,0,894,0,False,False,1.544460779659532,0.2688901499842319,1.2756003621013055,0.00013,7e-06,0.000123,udp,10,20240607,100055_675154
9.000299,10.00026,0.999961018562317,1249812,9998885.77094258,0.382017282316405,0,894,0,False,False,1.544460779659532,0.2688901499842319,1.2756003621013055,0.00013,7e-06,0.000123,udp,10,20240607,100055_675154
