start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000197,1.0001970529556274,3620728,28960117.323286127,0.0870305852883419,0,2686,0,False,False,4.4691497348156375,1.40243761524607,3.066731956448925,0.614972,0.077179,0.537802,udp,30,20250710,050144_962419
1.000197,2.000126,0.9999290108680725,3670604,29366916.731926188,0.16049976984535694,0,2723,0,False,False,4.4691497348156375,1.40243761524607,3.066731956448925,0.614972,0.077179,0.537802,udp,30,20250710,050144_962419
2.000126,3.000125,0.9999989867210388,3828320,30626591.033280347,0.0845691556747079,0,2840,0,False,False,4.4691497348156375,1.40243761524607,3.066731956448925,0.614972,0.077179,0.537802,udp,30,20250710,050144_962419
3.000125,4.000125,1.0,3732612,29860896.0,0.056188823246207165,0,2769,0,False,False,4.4691497348156375,1.40243761524607,3.066731956448925,0.614972,0.077179,0.537802,udp,30,20250710,050144_962419
4.000125,5.000181,1.0000560283660889,3762268,30096457.744647507,0.0982993466656816,0,2791,0,False,False,4.4691497348156375,1.40243761524607,3.066731956448925,0.614972,0.077179,0.537802,udp,30,20250710,050144_962419
5.000181,6.000177,0.9999960064888,3748788,29990423.7670932,0.08875501862946007,0,2781,0,False,False,4.4691497348156375,1.40243761524607,3.066731956448925,0.614972,0.077179,0.537802,udp,30,20250710,050144_962419
6.000177,7.000123,0.9999459981918335,3763616,30110554.02436221,0.08265074532956344,0,2792,0,False,False,4.4691497348156375,1.40243761524607,3.066731956448925,0.614972,0.077179,0.537802,udp,30,20250710,050144_962419
7.000123,8.000071,0.999948024749756,3673300,29387927.4448831,0.7098330378924693,0,2725,0,False,False,4.4691497348156375,1.40243761524607,3.066731956448925,0.614972,0.077179,0.537802,udp,30,20250710,050144_962419
8.000071,9.000125,1.0000540018081665,3831016,30646473.03504218,0.023849693908662317,0,2842,0,False,False,4.4691497348156375,1.40243761524607,3.066731956448925,0.614972,0.077179,0.537802,udp,30,20250710,050144_962419
9.000125,10.000145,1.0000200271606445,3744744,29957352.039298225,0.029523442388740623,0,2778,0,False,False,4.4691497348156375,1.40243761524607,3.066731956448925,0.614972,0.077179,0.537802,udp,30,20250710,050144_962419
