start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00009,1.0000900030136108,6508144,52060466.4011339,0.0869516166759823,0,4828,0.0,False,False,8.80101510006932,2.863183043405714,5.937832056663606,1.214885,0.126165,1.088726,udp,60,20250528,043155_825984
1.00009,2.000152,1.0000619888305664,6501404,52008008.08439876,0.12027979744094404,54,4877,1.1072380561820792,False,False,8.80101510006932,2.863183043405714,5.937832056663606,1.214885,0.126165,1.088726,udp,60,20250528,043155_825984
2.000152,3.00009,0.9999380111694336,7105308,56845987.81630713,0.044043832143309,11,5282,0.2082544490723211,False,False,8.80101510006932,2.863183043405714,5.937832056663606,1.214885,0.126165,1.088726,udp,60,20250528,043155_825984
3.00009,4.000089,0.9999989867210388,7295376,58363067.13806804,0.05013824946681434,38,5450,0.6972477064220184,False,False,8.80101510006932,2.863183043405714,5.937832056663606,1.214885,0.126165,1.088726,udp,60,20250528,043155_825984
4.000089,5.000087,0.9999979734420776,8004424,64035521.77169396,0.0790798982474155,39,5977,0.6525012548101055,False,False,8.80101510006932,2.863183043405714,5.937832056663606,1.214885,0.126165,1.088726,udp,60,20250528,043155_825984
5.000087,6.000218,1.0001310110092163,7283244,58258319.5187646,0.44425293074563416,8,5411,0.14784697837737942,False,False,8.80101510006932,2.863183043405714,5.937832056663606,1.214885,0.126165,1.088726,udp,60,20250528,043155_825984
6.000218,7.000184,0.999966025352478,7826488,62614031.289643,0.0642957817049077,12,5818,0.2062564455139223,False,False,8.80101510006932,2.863183043405714,5.937832056663606,1.214885,0.126165,1.088726,udp,60,20250528,043155_825984
7.000184,8.000223,1.000038981437683,7666076,61326217.41587746,0.2109399619813,22,5709,0.3853564547206166,False,False,8.80101510006932,2.863183043405714,5.937832056663606,1.214885,0.126165,1.088726,udp,60,20250528,043155_825984
8.000223,9.000154,0.99993097782135,7285940,58291543.40932298,0.1133232936020719,0,5405,0.0,False,False,8.80101510006932,2.863183043405714,5.937832056663606,1.214885,0.126165,1.088726,udp,60,20250528,043155_825984
9.000154,10.000216,1.0000619888305664,8043516,64344139.3820459,0.06250053613721324,0,5967,0.0,False,False,8.80101510006932,2.863183043405714,5.937832056663606,1.214885,0.126165,1.088726,udp,60,20250528,043155_825984
