start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000176,1.000175952911377,3600508,28798996.73268015,0.03571155011996255,0,2671,0,False,False,4.546240620520368,1.282175274077648,3.26406534644272,0.402414,0.029084,0.373324,udp,30,20250522,063124_001278
1.000176,2.000181,1.0000050067901611,3808100,30464647.469902784,0.0638323191477005,0,2825,0,False,False,4.546240620520368,1.282175274077648,3.26406534644272,0.402414,0.029084,0.373324,udp,30,20250522,063124_001278
2.000181,3.000187,1.0000059604644775,3661168,29289169.422946077,0.5997614094812276,0,2716,0,False,False,4.546240620520368,1.282175274077648,3.26406534644272,0.402414,0.029084,0.373324,udp,30,20250522,063124_001278
3.000187,4.00018,0.9999930262565613,3828320,30626773.583261326,0.046603925633423984,0,2840,0,False,False,4.546240620520368,1.282175274077648,3.26406534644272,0.402414,0.029084,0.373324,udp,30,20250522,063124_001278
4.00018,5.000176,0.9999960064888,3678692,29429653.527650975,0.21186860556797507,0,2729,0,False,False,4.546240620520368,1.282175274077648,3.26406534644272,0.402414,0.029084,0.373324,udp,30,20250522,063124_001278
5.000176,6.000013,0.9998369812965393,3824276,30599196.2412982,0.040470987401123024,0,2837,0,False,False,4.546240620520368,1.282175274077648,3.26406534644272,0.402414,0.029084,0.373324,udp,30,20250522,063124_001278
6.000013,7.00018,1.0001670122146606,3777096,30211722.273354415,0.05668321704178006,0,2802,0,False,False,4.546240620520368,1.282175274077648,3.26406534644272,0.402414,0.029084,0.373324,udp,30,20250522,063124_001278
7.00018,8.000181,1.0000009536743164,3748788,29990275.39904461,0.05583365419425905,0,2781,0,False,False,4.546240620520368,1.282175274077648,3.26406534644272,0.402414,0.029084,0.373324,udp,30,20250522,063124_001278
8.000181,9.00018,0.9999989867210388,3750136,30001118.399502087,0.04559647947192002,0,2782,0,False,False,4.546240620520368,1.282175274077648,3.26406534644272,0.402414,0.029084,0.373324,udp,30,20250522,063124_001278
9.00018,10.000025,0.999845027923584,3727220,29822381.636405863,0.020201952363606862,0,2765,0,False,False,4.546240620520368,1.282175274077648,3.26406534644272,0.402414,0.029084,0.373324,udp,30,20250522,063124_001278
