start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000129,1.000128984451294,3511540,28088696.99483056,0.13628068593779444,0,2605,0.0,False,False,4.66492383220597,1.6308258204941375,3.034107935983683,0.576386,0.025669,0.550717,udp,30,20250709,050144_318210
1.000129,2.000203,1.000074028968811,3721828,29772419.978449985,0.4618167936734184,1,2762,0.036205648081100654,False,False,4.66492383220597,1.6308258204941375,3.034107935983683,0.576386,0.025669,0.550717,udp,30,20250709,050144_318210
2.000203,3.000151,0.999948024749756,3790576,30326184.211013317,0.030092456947148655,0,2812,0.0,False,False,4.66492383220597,1.6308258204941375,3.034107935983683,0.576386,0.025669,0.550717,udp,30,20250709,050144_318210
3.000151,4.0002,1.0000489950180054,3667908,29341826.396687385,0.31868663941582376,4,2725,0.14678899082568808,False,False,4.66492383220597,1.6308258204941375,3.034107935983683,0.576386,0.025669,0.550717,udp,30,20250709,050144_318210
4.0002,5.000198,0.9999979734420776,3813492,30507997.82622469,0.12070625276184946,0,2829,0.0,False,False,4.66492383220597,1.6308258204941375,3.034107935983683,0.576386,0.025669,0.550717,udp,30,20250709,050144_318210
5.000198,6.000202,1.0000040531158447,3708348,29666663.757575065,0.127614191418724,28,2779,1.0075566750629723,False,False,4.66492383220597,1.6308258204941375,3.034107935983683,0.576386,0.025669,0.550717,udp,30,20250709,050144_318210
6.000202,7.000086,0.999884009361267,3758224,30069279.75496502,0.027128726647051266,0,2788,0.0,False,False,4.66492383220597,1.6308258204941375,3.034107935983683,0.576386,0.025669,0.550717,udp,30,20250709,050144_318210
7.000086,8.000202,1.000115990638733,3744744,29954477.561014786,0.11878837394460562,0,2778,0.0,False,False,4.66492383220597,1.6308258204941375,3.034107935983683,0.576386,0.025669,0.550717,udp,30,20250709,050144_318210
8.000202,9.000103,0.999900996685028,3723176,29788357.146105032,0.46010272058156615,0,2762,0.0,False,False,4.66492383220597,1.6308258204941375,3.034107935983683,0.576386,0.025669,0.550717,udp,30,20250709,050144_318210
9.000103,10.000223,1.0001200437545776,3778444,30223923.806708176,0.11986379085712338,0,2803,0.0,False,False,4.66492383220597,1.6308258204941375,3.034107935983683,0.576386,0.025669,0.550717,udp,30,20250709,050144_318210
