start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000085,1.00008499622345,7112048,56891548.43323697,0.0483214321037208,0,5276,0.0,False,False,8.04026041514148,2.84502102707835,5.1952294614357974,0.659693,0.087877,0.57181,udp,60,20250513,060202_821590
1.000085,2.000016,0.99993097782135,7470616,59769053.39028084,0.0476340787366185,0,5542,0.0,False,False,8.04026041514148,2.84502102707835,5.1952294614357974,0.659693,0.087877,0.57181,udp,60,20250513,060202_821590
2.000016,3.000019,1.0000029802322388,7447700,59581422.433524035,0.0787288002450124,0,5525,0.0,False,False,8.04026041514148,2.84502102707835,5.1952294614357974,0.659693,0.087877,0.57181,udp,60,20250513,060202_821590
3.000019,4.000125,1.0001059770584106,7521840,60168343.53594262,0.015567107316386004,0,5580,0.0,False,False,8.04026041514148,2.84502102707835,5.1952294614357974,0.659693,0.087877,0.57181,udp,60,20250513,060202_821590
4.000125,5.000124,0.9999989867210388,7552844,60422813.22516542,0.010822215490160911,0,5603,0.0,False,False,8.04026041514148,2.84502102707835,5.1952294614357974,0.659693,0.087877,0.57181,udp,60,20250513,060202_821590
5.000124,6.000019,0.9998949766159058,7520492,60170255.28383172,0.0397845099686856,0,5579,0.0,False,False,8.04026041514148,2.84502102707835,5.1952294614357974,0.659693,0.087877,0.57181,udp,60,20250513,060202_821590
6.000019,7.000129,1.0001100301742554,7453092,59618176.201683745,0.035261605282828325,0,5529,0.0,False,False,8.04026041514148,2.84502102707835,5.1952294614357974,0.659693,0.087877,0.57181,udp,60,20250513,060202_821590
7.000129,8.000013,0.999884009361267,7531276,60257197.2707997,0.03997292050125546,10,5597,0.17866714311238163,False,False,8.04026041514148,2.84502102707835,5.1952294614357974,0.659693,0.087877,0.57181,udp,60,20250513,060202_821590
8.000013,9.000021,1.0000079870224,7474660,59796802.40159977,0.039307805403391224,27,5572,0.48456568557071067,False,False,8.04026041514148,2.84502102707835,5.1952294614357974,0.659693,0.087877,0.57181,udp,60,20250513,060202_821590
9.000021,10.000035,1.0000139474868774,7488140,59904284.485778235,0.044035556328050625,0,5555,0.0,False,False,8.04026041514148,2.84502102707835,5.1952294614357974,0.659693,0.087877,0.57181,udp,60,20250513,060202_821590
