start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000059,1.0000590085983276,8004424,64031613.58423374,0.0330754944949818,74,6012,1.2308715901530274,False,False,3.774774789054197,2.300858603109643,1.4739161859445544,0.157009,0.014449,0.14256,udp,70,20250616,143620_116901
1.000059,2.00006,1.0000009536743164,8109568,64876482.12896525,0.04259995437599243,0,6016,0.0,False,False,3.774774789054197,2.300858603109643,1.4739161859445544,0.157009,0.014449,0.14256,udp,70,20250616,143620_116901
2.00006,3.000059,0.9999989867210388,8662248,69298054.2182604,0.03848344370870925,36,6462,0.5571030640668524,False,False,3.774774789054197,2.300858603109643,1.4739161859445544,0.157009,0.014449,0.14256,udp,70,20250616,143620_116901
3.000059,4.00006,1.0000009536743164,9147528,73180154.20996647,0.17696327998129693,154,6940,2.2190201729106627,False,False,3.774774789054197,2.300858603109643,1.4739161859445544,0.157009,0.014449,0.14256,udp,70,20250616,143620_116901
4.00006,5.000062,1.0000020265579224,8911628,71292879.5208502,0.034042060146964676,35,6646,0.5266325609389106,False,False,3.774774789054197,2.300858603109643,1.4739161859445544,0.157009,0.014449,0.14256,udp,70,20250616,143620_116901
5.000062,6.000063,1.0000009536743164,8303680,66429376.648009636,0.03600422424173244,334,6494,5.143209116107176,False,False,3.774774789054197,2.300858603109643,1.4739161859445544,0.157009,0.014449,0.14256,udp,70,20250616,143620_116901
6.000063,7.000062,0.9999989867210388,8530144,68241221.14739367,0.027528252448028288,159,6487,2.451055958069986,False,False,3.774774789054197,2.300858603109643,1.4739161859445544,0.157009,0.014449,0.14256,udp,70,20250616,143620_116901
7.000062,8.000063,1.0000009536743164,8654160,69233213.974062,0.03274917526809582,171,6591,2.594446973145198,False,False,3.774774789054197,2.300858603109643,1.4739161859445544,0.157009,0.014449,0.14256,udp,70,20250616,143620_116901
8.000063,9.000062,0.9999989867210388,8269980,66159907.038441874,0.03706067318351865,264,6399,4.125644631973746,False,False,3.774774789054197,2.300858603109643,1.4739161859445544,0.157009,0.014449,0.14256,udp,70,20250616,143620_116901
9.000062,10.000092,1.0000300407409668,8617764,68940040.99008638,0.03327470638586254,88,6481,1.3578151519827186,False,False,3.774774789054197,2.300858603109643,1.4739161859445544,0.157009,0.014449,0.14256,udp,70,20250616,143620_116901
