start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000288,1.0002880096435547,1250944,10004670.558398593,0.32210401507313446,0,928,0,False,False,1.6822496817173844,0.5981402716282693,1.084149074563361,0.000142,7e-06,0.000134,udp,10,20250405,040051_240646
1.000288,2.000298,1.0000100135803223,1250944,10007451.789577683,0.235274082996926,0,928,0,False,False,1.6822496817173844,0.5981402716282693,1.084149074563361,0.000142,7e-06,0.000134,udp,10,20250405,040051_240646
2.000298,3.0003,1.0000020265579224,1249596,9996747.74101167,0.46233091446805974,0,927,0,False,False,1.6822496817173844,0.5981402716282693,1.084149074563361,0.000142,7e-06,0.000134,udp,10,20250405,040051_240646
3.0003,4.000303,1.0000029802322388,1249596,9996738.20739851,0.047335447430256125,0,927,0,False,False,1.6822496817173844,0.5981402716282693,1.084149074563361,0.000142,7e-06,0.000134,udp,10,20250405,040051_240646
4.000303,5.00012,0.9998170137405396,1249596,9998597.60597577,0.029423272985966257,0,927,0,False,False,1.6822496817173844,0.5981402716282693,1.084149074563361,0.000142,7e-06,0.000134,udp,10,20250405,040051_240646
5.00012,6.000174,1.0000540018081665,1250944,10007011.60327908,0.07667946754753417,0,928,0,False,False,1.6822496817173844,0.5981402716282693,1.084149074563361,0.000142,7e-06,0.000134,udp,10,20250405,040051_240646
6.000174,7.000303,1.000128984451294,1249596,9995478.738659473,0.029028705232384516,0,927,0,False,False,1.6822496817173844,0.5981402716282693,1.084149074563361,0.000142,7e-06,0.000134,udp,10,20250405,040051_240646
7.000303,8.000309,1.0000059604644775,1249596,9996708.4149746,0.02837504910182657,0,927,0,False,False,1.6822496817173844,0.5981402716282693,1.084149074563361,0.000142,7e-06,0.000134,udp,10,20250405,040051_240646
8.000309,9.000298,0.9999889731407166,1250944,10007662.353084523,0.032979970085477955,0,928,0,False,False,1.6822496817173844,0.5981402716282693,1.084149074563361,0.000142,7e-06,0.000134,udp,10,20250405,040051_240646
9.000298,10.000319,1.000020980834961,1249596,9996558.26386089,0.3296410324096759,0,927,0,False,False,1.6822496817173844,0.5981402716282693,1.084149074563361,0.000142,7e-06,0.000134,udp,10,20250405,040051_240646
