start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000128,1.0001280307769775,7919500,63347889.5204848,0.015363914362163443,191,6066,3.1486976590834157,False,False,9.3187053363422,2.866907756821737,6.451807501470433,0.911535,0.087253,0.824282,udp,70,20250518,063213_015673
1.000128,2.000122,0.9999939799308777,8679772,69438594.0251358,0.022264511710120515,87,6526,1.33312902237205,False,False,9.3187053363422,2.866907756821737,6.451807501470433,0.911535,0.087253,0.824282,udp,70,20250518,063213_015673
2.000122,3.000011,0.9998890161514282,8722908,69791009.6748494,0.05596811408724236,39,6510,0.599078341013825,False,False,9.3187053363422,2.866907756821737,6.451807501470433,0.911535,0.087253,0.824282,udp,70,20250518,063213_015673
3.000011,4.000107,1.0000959634780884,8594848,68752186.30107637,0.49111808847676813,72,6448,1.1166253101736974,False,False,9.3187053363422,2.866907756821737,6.451807501470433,0.911535,0.087253,0.824282,udp,70,20250518,063213_015673
4.000107,5.00012,1.000012993812561,8713472,69706870.24199386,0.2074805957194691,15,6479,0.23151720944590215,False,False,9.3187053363422,2.866907756821737,6.451807501470433,0.911535,0.087253,0.824282,udp,70,20250518,063213_015673
5.00012,6.000187,1.0000669956207275,8741780,69929555.02605383,0.0158043481933274,0,6485,0.0,False,False,9.3187053363422,2.866907756821737,6.451807501470433,0.911535,0.087253,0.824282,udp,70,20250518,063213_015673
6.000187,7.000188,1.0000009536743164,8755260,70042013.20273094,0.029231464245090575,39,6534,0.5968778696051423,False,False,9.3187053363422,2.866907756821737,6.451807501470433,0.911535,0.087253,0.824282,udp,70,20250518,063213_015673
7.000188,8.000122,0.9999340176582336,8604284,68838814.1461618,0.02959067521388622,110,6493,1.6941321423071,False,False,9.3187053363422,2.866907756821737,6.451807501470433,0.911535,0.087253,0.824282,udp,70,20250518,063213_015673
8.000122,9.000187,1.0000649690628052,8589456,68711183.89877786,0.20675814051472133,88,6460,1.3622291021671826,False,False,9.3187053363422,2.866907756821737,6.451807501470433,0.911535,0.087253,0.824282,udp,70,20250518,063213_015673
9.000187,10.000213,1.000025987625122,7943764,63548460.526430756,0.027340023157398356,618,6511,9.49162954999232,False,False,9.3187053363422,2.866907756821737,6.451807501470433,0.911535,0.087253,0.824282,udp,70,20250518,063213_015673
