start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000285,1.000285029411316,1251210,10006827.759774491,0.32109686797763215,0,895,0,False,False,1.544720331143343,0.470522762536138,1.074266959934241,0.000112,0,0.000112,udp,10,20241027,040053_365725
1.000285,2.000081,0.999795973300934,1249812,10000536.376425773,0.01475470221742832,0,894,0,False,False,1.544720331143343,0.470522762536138,1.074266959934241,0.000112,0,0.000112,udp,10,20241027,040053_365725
2.000081,3.000178,1.0000970363616943,1249812,9997525.876463003,0.004831286291119726,0,894,0,False,False,1.544720331143343,0.470522762536138,1.074266959934241,0.000112,0,0.000112,udp,10,20241027,040053_365725
3.000178,4.000283,1.0001050233840942,1249812,9997446.03438517,0.009920733424224493,0,894,0,False,False,1.544720331143343,0.470522762536138,1.074266959934241,0.000112,0,0.000112,udp,10,20241027,040053_365725
4.000283,5.000283,1.0,1251210,10009680.0,0.009501778110652235,0,895,0,False,False,1.544720331143343,0.470522762536138,1.074266959934241,0.000112,0,0.000112,udp,10,20241027,040053_365725
5.000283,6.000256,0.9999729990959167,1249812,9998765.97572106,0.030849611165864,0,894,0,False,False,1.544720331143343,0.470522762536138,1.074266959934241,0.000112,0,0.000112,udp,10,20241027,040053_365725
6.000256,7.00017,0.999913990497589,1249812,9999356.0396374,0.06264474977335667,0,894,0,False,False,1.544720331143343,0.470522762536138,1.074266959934241,0.000112,0,0.000112,udp,10,20241027,040053_365725
7.00017,8.000305,1.0001349449157715,1249812,9997146.93584879,0.0102138934187653,0,894,0,False,False,1.544720331143343,0.470522762536138,1.074266959934241,0.000112,0,0.000112,udp,10,20241027,040053_365725
8.000305,9.000281,0.9999759793281555,1249812,9998736.17636055,0.00958916855659925,0,894,0,False,False,1.544720331143343,0.470522762536138,1.074266959934241,0.000112,0,0.000112,udp,10,20241027,040053_365725
9.000281,10.000314,1.0000330209732056,1249812,9998165.850833334,0.010564983528335245,0,894,0,False,False,1.544720331143343,0.470522762536138,1.074266959934241,0.000112,0,0.000112,udp,10,20241027,040053_365725
