start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000116,1.000115990638733,3559308,28471161.611779183,0.14287676899732427,0,2546,0,False,False,4.11317762872085,1.2690972926023543,2.84407042439331,0.324457,0.008462,0.315995,udp,30,20241130,080137_947736
1.000116,2.000116,1.0,3770406,30163248.0,0.053606278457555924,0,2697,0,False,False,4.11317762872085,1.2690972926023543,2.84407042439331,0.324457,0.008462,0.315995,udp,30,20241130,080137_947736
2.000116,3.000016,0.999899983406067,3741048,29931377.634442724,0.15232033392248231,0,2676,0,False,False,4.11317762872085,1.2690972926023543,2.84407042439331,0.324457,0.008462,0.315995,udp,30,20241130,080137_947736
3.000016,4.000007,0.999990999698639,3756426,30051678.474162675,0.15924410427275942,0,2687,0,False,False,4.11317762872085,1.2690972926023543,2.84407042439331,0.324457,0.008462,0.315995,udp,30,20241130,080137_947736
4.000007,5.000008,1.0000009536743164,3741048,29928355.45809607,0.17110108119491682,0,2676,0,False,False,4.11317762872085,1.2690972926023543,2.84407042439331,0.324457,0.008462,0.315995,udp,30,20241130,080137_947736
5.000008,6.000014,1.0000059604644775,3757824,30062412.814056315,0.1611910427417178,0,2688,0,False,False,4.11317762872085,1.2690972926023543,2.84407042439331,0.324457,0.008462,0.315995,udp,30,20241130,080137_947736
6.000014,7.000011,0.9999970197677612,3749436,29995577.39378677,0.1778340628890724,0,2682,0,False,False,4.11317762872085,1.2690972926023543,2.84407042439331,0.324457,0.008462,0.315995,udp,30,20241130,080137_947736
7.000011,8.000098,1.000087022781372,3810948,30484931.1165043,0.016396013692265492,0,2726,0,False,False,4.11317762872085,1.2690972926023543,2.84407042439331,0.324457,0.008462,0.315995,udp,30,20241130,080137_947736
8.000098,9.000019,0.9999210238456726,3680934,29449797.831778474,0.2654935504704201,0,2633,0,False,False,4.11317762872085,1.2690972926023543,2.84407042439331,0.324457,0.008462,0.315995,udp,30,20241130,080137_947736
9.000019,10.000026,1.0000070333480835,3770406,30163035.852869593,0.15583181777759156,0,2697,0,False,False,4.11317762872085,1.2690972926023543,2.84407042439331,0.324457,0.008462,0.315995,udp,30,20241130,080137_947736
