start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000268,1.00026798248291,2495430,19958091.58106396,0.030905225114477932,5,1790,0.27932960893854747,False,False,2.7076959612277545,0.952882758024632,1.754803291692102,0.188605,0.022305,0.166308,udp,20,20240504,100122_061761
1.000268,2.000269,1.0000009536743164,2501022,20008156.91873463,0.008611590813278416,0,1789,0.0,False,False,2.7076959612277545,0.952882758024632,1.754803291692102,0.188605,0.022305,0.166308,udp,20,20240504,100122_061761
2.000269,3.000154,0.9998850226402283,2487042,19898623.8912381,0.44213159493569915,2,1781,0.11229646266142616,False,False,2.7076959612277545,0.952882758024632,1.754803291692102,0.188605,0.022305,0.166308,udp,20,20240504,100122_061761
3.000154,4.000207,1.00005304813385,2508012,20063031.69360928,0.798274476847266,0,1794,0.0,False,False,2.7076959612277545,0.952882758024632,1.754803291692102,0.188605,0.022305,0.166308,udp,20,20240504,100122_061761
4.000207,5.000154,0.9999470114707947,2488440,19908574.92610391,0.45964830371534765,0,1780,0.0,False,False,2.7076959612277545,0.952882758024632,1.754803291692102,0.188605,0.022305,0.166308,udp,20,20240504,100122_061761
5.000154,6.000282,1.0001280307769775,2501022,20005614.665610448,0.011350002554307879,0,1789,0.0,False,False,2.7076959612277545,0.952882758024632,1.754803291692102,0.188605,0.022305,0.166308,udp,20,20240504,100122_061761
6.000282,7.000286,1.0000040531158447,2513604,20108750.496904742,0.08168502057915354,0,1798,0.0,False,False,2.7076959612277545,0.952882758024632,1.754803291692102,0.188605,0.022305,0.166308,udp,20,20240504,100122_061761
7.000286,8.000275,0.9999889731407166,2484246,19874187.149865076,0.0644156536862916,10,1787,0.5595970900951315,False,False,2.7076959612277545,0.952882758024632,1.754803291692102,0.188605,0.022305,0.166308,udp,20,20240504,100122_061761
8.000275,9.00028,1.0000050067901611,2428326,19426510.735537183,0.10875725806588872,51,1788,2.85234899328859,False,False,2.7076959612277545,0.952882758024632,1.754803291692102,0.188605,0.022305,0.166308,udp,20,20240504,100122_061761
9.00028,10.000303,1.0000230073928833,2502420,20018899.417316016,0.19887418545121266,0,1790,0.0,False,False,2.7076959612277545,0.952882758024632,1.754803291692102,0.188605,0.022305,0.166308,udp,20,20240504,100122_061761
