start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000147,1.0001469850540161,1251210,10008208.942867927,0.17269065773274767,0,895,0,False,False,1.9129637974557232,0.41282428488773876,1.5001891082195966,0.000765,1.9e-05,0.000746,udp,10,20241128,100053_379607
1.000147,2.000217,1.0000699758529663,1249812,9997796.39566943,0.35218851325456985,0,894,0,False,False,1.9129637974557232,0.41282428488773876,1.5001891082195966,0.000765,1.9e-05,0.000746,udp,10,20241128,100053_379607
2.000217,3.000239,1.000022053718567,1249812,9998275.50084595,0.35039308154721027,0,894,0,False,False,1.9129637974557232,0.41282428488773876,1.5001891082195966,0.000765,1.9e-05,0.000746,udp,10,20241128,100053_379607
3.000239,4.000218,0.999979019165039,1249812,9998705.78119582,0.3239143618647746,0,894,0,False,False,1.9129637974557232,0.41282428488773876,1.5001891082195966,0.000765,1.9e-05,0.000746,udp,10,20241128,100053_379607
4.000218,5.000221,1.0000029802322388,1249812,9998466.202248685,0.3264886859737631,0,894,0,False,False,1.9129637974557232,0.41282428488773876,1.5001891082195966,0.000765,1.9e-05,0.000746,udp,10,20241128,100053_379607
5.000221,6.000223,1.0000020265579224,1251210,10009659.714844804,0.33199439815585413,0,895,0,False,False,1.9129637974557232,0.41282428488773876,1.5001891082195966,0.000765,1.9e-05,0.000746,udp,10,20241128,100053_379607
6.000223,7.000223,1.0,1249812,9998496.0,0.3323887540762011,0,894,0,False,False,1.9129637974557232,0.41282428488773876,1.5001891082195966,0.000765,1.9e-05,0.000746,udp,10,20241128,100053_379607
7.000223,8.000069,0.9998459815979004,1249812,10000036.18959486,0.31726623798567477,0,894,0,False,False,1.9129637974557232,0.41282428488773876,1.5001891082195966,0.000765,1.9e-05,0.000746,udp,10,20241128,100053_379607
8.000069,9.000221,1.0001519918441772,1249812,9996976.54109932,0.32216075219897666,0,894,0,False,False,1.9129637974557232,0.41282428488773876,1.5001891082195966,0.000765,1.9e-05,0.000746,udp,10,20241128,100053_379607
9.000221,10.000175,0.9999539852142334,1249812,9998956.099822823,0.18095456210229,0,894,0,False,False,1.9129637974557232,0.41282428488773876,1.5001891082195966,0.000765,1.9e-05,0.000746,udp,10,20241128,100053_379607
