start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000138,1.0001380443573,3465642,27721309.22968388,0.29279578754249086,0,2479,0.0,False,False,3.7387248128755526,1.293078641548279,2.445656076939665,0.319652,0.007866,0.31179,udp,30,20241218,100140_283280
1.000138,2.000292,1.0001540184020996,3703302,29621853.689427525,1.066773402627343,0,2649,0.0,False,False,3.7387248128755526,1.293078641548279,2.445656076939665,0.319652,0.007866,0.31179,udp,30,20241218,100140_283280
2.000292,3.000206,0.999913990497589,3812346,30501391.40949797,0.159670948863946,0,2727,0.0,False,False,3.7387248128755526,1.293078641548279,2.445656076939665,0.319652,0.007866,0.31179,udp,30,20241218,100140_283280
3.000206,4.000124,0.999917984008789,3703302,29628846.03917634,0.21543667951667136,27,2676,1.0089686098654709,False,False,3.7387248128755526,1.293078641548279,2.445656076939665,0.319652,0.007866,0.31179,udp,30,20241218,100140_283280
4.000124,5.000089,0.999965012073517,3759222,30074828.25588001,0.1704447563314511,0,2689,0.0,False,False,3.7387248128755526,1.293078641548279,2.445656076939665,0.319652,0.007866,0.31179,udp,30,20241218,100140_283280
5.000089,6.000205,1.000115990638733,3749436,29992009.207695115,0.14444489921874237,0,2682,0.0,False,False,3.7387248128755526,1.293078641548279,2.445656076939665,0.319652,0.007866,0.31179,udp,30,20241218,100140_283280
6.000205,7.000204,0.9999989867210388,3746640,29973150.37116267,0.16201373128941507,0,2680,0.0,False,False,3.7387248128755526,1.293078641548279,2.445656076939665,0.319652,0.007866,0.31179,udp,30,20241218,100140_283280
7.000204,8.000296,1.0000920295715332,3566298,28527758.602599,0.08397761082091935,36,2587,1.3915732508697334,False,False,3.7387248128755526,1.293078641548279,2.445656076939665,0.319652,0.007866,0.31179,udp,30,20241218,100140_283280
8.000296,9.000185,0.9998890161514282,3887838,31106156.280938335,0.1601760627460296,0,2781,0.0,False,False,3.7387248128755526,1.293078641548279,2.445656076939665,0.319652,0.007866,0.31179,udp,30,20241218,100140_283280
9.000185,10.000146,0.999961018562317,3675342,29403882.205601837,2.226499822460971,0,2629,0.0,False,False,3.7387248128755526,1.293078641548279,2.445656076939665,0.319652,0.007866,0.31179,udp,30,20241218,100140_283280
