start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000285,1.000285029411316,1251210,10006827.759774491,0.211184083505717,0,895,0,False,False,1.722542969916846,0.6679209820925066,1.0546120769881682,0.000142,7e-06,0.000135,udp,10,20240414,040053_950140
1.000285,2.000322,1.0000369548797607,1249812,9998126.520436605,0.1045991362760019,0,894,0,False,False,1.722542969916846,0.6679209820925066,1.0546120769881682,0.000142,7e-06,0.000135,udp,10,20240414,040053_950140
2.000322,3.000132,0.999809980392456,1251210,10011582.396957964,0.09658199528738813,0,895,0,False,False,1.722542969916846,0.6679209820925066,1.0546120769881682,0.000142,7e-06,0.000135,udp,10,20240414,040053_950140
3.000132,4.000339,1.00020694732666,1249812,9996427.26610113,0.01202267778732346,0,894,0,False,False,1.722542969916846,0.6679209820925066,1.0546120769881682,0.000142,7e-06,0.000135,udp,10,20240414,040053_950140
4.000339,5.000301,0.9999619722366333,1249812,9998876.234899394,0.09102030721355417,0,894,0,False,False,1.722542969916846,0.6679209820925066,1.0546120769881682,0.000142,7e-06,0.000135,udp,10,20240414,040053_950140
5.000301,6.000315,1.0000139474868774,1249812,9998356.54805325,0.01122113222590753,0,894,0,False,False,1.722542969916846,0.6679209820925066,1.0546120769881682,0.000142,7e-06,0.000135,udp,10,20240414,040053_950140
6.000315,7.000298,0.999983012676239,1249812,9998665.85057398,0.06960898234041417,0,894,0,False,False,1.722542969916846,0.6679209820925066,1.0546120769881682,0.000142,7e-06,0.000135,udp,10,20240414,040053_950140
7.000298,8.000315,1.0000170469284058,1249812,9998325.559260014,0.10986714268996639,0,894,0,False,False,1.722542969916846,0.6679209820925066,1.0546120769881682,0.000142,7e-06,0.000135,udp,10,20240414,040053_950140
8.000315,9.000331,1.0000159740448,1249812,9998336.28612824,0.050069825064737825,0,894,0,False,False,1.722542969916846,0.6679209820925066,1.0546120769881682,0.000142,7e-06,0.000135,udp,10,20240414,040053_950140
9.000331,10.000146,0.9998149871826172,1249812,10000346.192223826,0.010829758407752969,0,894,0,False,False,1.722542969916846,0.6679209820925066,1.0546120769881682,0.000142,7e-06,0.000135,udp,10,20240414,040053_950140
