start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000167,1.0001670122146606,2498226,19982470.68331679,0.022940336327951914,0,1787,0,False,False,2.583428114073887,0.750376025552392,1.8331115587900775,0.231607,0.01909,0.212513,udp,20,20241209,040115_240359
1.000167,2.000007,0.999840021133423,2419938,19362601.607059084,0.4207788853982456,0,1731,0,False,False,2.583428114073887,0.750376025552392,1.8331115587900775,0.231607,0.01909,0.212513,udp,20,20241209,040115_240359
2.000007,3.000028,1.000020980834961,2526186,20209063.996963564,0.3689097763880438,0,1807,0,False,False,2.583428114073887,0.750376025552392,1.8331115587900775,0.231607,0.01909,0.212513,udp,20,20241209,040115_240359
3.000028,4.000112,1.0000840425491333,2429724,19436158.5356913,0.4431313164763235,0,1738,0,False,False,2.583428114073887,0.750376025552392,1.8331115587900775,0.231607,0.01909,0.212513,udp,20,20241209,040115_240359
4.000112,5.000102,0.9999899864196777,2524788,20198506.259364817,0.5119350660775375,0,1806,0,False,False,2.583428114073887,0.750376025552392,1.8331115587900775,0.231607,0.01909,0.212513,udp,20,20241209,040115_240359
5.000102,6.0001,0.9999979734420776,2510808,20086504.706465244,0.49912314494297133,0,1796,0,False,False,2.583428114073887,0.750376025552392,1.8331115587900775,0.231607,0.01909,0.212513,udp,20,20241209,040115_240359
6.0001,7.000096,0.9999960064888,2501022,20008255.90319404,0.4193537514062165,0,1789,0,False,False,2.583428114073887,0.750376025552392,1.8331115587900775,0.231607,0.01909,0.212513,udp,20,20241209,040115_240359
7.000096,8.000567,1.0004709959030151,2470266,19752824.500587247,0.760712933352573,0,1767,0,False,False,2.583428114073887,0.750376025552392,1.8331115587900775,0.231607,0.01909,0.212513,udp,20,20241209,040115_240359
8.000567,9.000153,0.99958598613739,2610066,20889176.408611666,0.01741403352993138,0,1867,0,False,False,2.583428114073887,0.750376025552392,1.8331115587900775,0.231607,0.01909,0.212513,udp,20,20241209,040115_240359
9.000153,10.000071,0.999917984008789,2435316,19484126.00990758,0.44726746357116226,0,1742,0,False,False,2.583428114073887,0.750376025552392,1.8331115587900775,0.231607,0.01909,0.212513,udp,20,20241209,040115_240359
