start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000214,1.0002139806747437,6216976,49725167.77504776,0.318102567092813,0,4612,0,False,False,7.070311334138514,2.2701605120786983,4.8001607707445,1.1743861419542305,0.07038835096733106,1.1039977909868994,udp,50,20251007,060203_109263
1.000214,2.000148,0.9999340176582336,6250676,50008707.6916422,0.31343275523626074,0,4637,0,False,False,7.070311334138514,2.2701605120786983,4.8001607707445,1.1743861419542305,0.07038835096733106,1.1039977909868994,udp,50,20251007,060203_109263
2.000148,3.000053,0.999904990196228,6276288,50215074.92441496,0.20454382671517793,0,4656,0,False,False,7.070311334138514,2.2701605120786983,4.8001607707445,1.1743861419542305,0.07038835096733106,1.1039977909868994,udp,50,20251007,060203_109263
3.000053,4.000241,1.0001879930496216,6252024,50006791.0708448,0.2891321589587006,0,4638,0,False,False,7.070311334138514,2.2701605120786983,4.8001607707445,1.1743861419542305,0.07038835096733106,1.1039977909868994,udp,50,20251007,060203_109263
4.000241,5.000157,0.9999160170555115,6230456,49847834.3679066,0.218928804564541,0,4622,0,False,False,7.070311334138514,2.2701605120786983,4.8001607707445,1.1743861419542305,0.07038835096733106,1.1039977909868994,udp,50,20251007,060203_109263
5.000157,6.00015,0.9999930262565613,6241240,49930268.20088026,0.31498768079642875,0,4630,0,False,False,7.070311334138514,2.2701605120786983,4.8001607707445,1.1743861419542305,0.07038835096733106,1.1039977909868994,udp,50,20251007,060203_109263
6.00015,7.000177,1.0000269412994385,6233152,49863872.60247705,0.20715391432500124,0,4624,0,False,False,7.070311334138514,2.2701605120786983,4.8001607707445,1.1743861419542305,0.07038835096733106,1.1039977909868994,udp,50,20251007,060203_109263
7.000177,8.000238,1.00006103515625,6226412,49808255.94531584,0.663762611862994,0,4619,0,False,False,7.070311334138514,2.2701605120786983,4.8001607707445,1.1743861419542305,0.07038835096733106,1.1039977909868994,udp,50,20251007,060203_109263
8.000238,9.000057,0.999818980693817,6319424,50564545.15888211,0.2467232781272116,0,4688,0,False,False,7.070311334138514,2.2701605120786983,4.8001607707445,1.1743861419542305,0.07038835096733106,1.1039977909868994,udp,50,20251007,060203_109263
9.000057,10.000141,1.0000840425491333,6221020,49763977.70845837,0.31499862174404,0,4615,0,False,False,7.070311334138514,2.2701605120786983,4.8001607707445,1.1743861419542305,0.07038835096733106,1.1039977909868994,udp,50,20251007,060203_109263
