start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00006,1.000059962272644,5397392,43176547.0361148,0.05191688649153931,82,4086,2.006852667645619,False,False,7.247208769061908,2.5933978530485784,4.653870331295653,1.417793,0.153218,1.264583,udp,70,20250620,211849_602071
1.00006,2.000222,1.0001620054244995,6319424,50547203.07890794,0.0997921456047617,68,4756,1.4297729184188395,False,False,7.247208769061908,2.5933978530485784,4.653870331295653,1.417793,0.153218,1.264583,udp,70,20250620,211849_602071
2.000222,3.000005,0.9997829794883728,5967596,47751130.97487494,0.2468882603414274,63,4490,1.4031180400890868,False,False,7.247208769061908,2.5933978530485784,4.653870331295653,1.417793,0.153218,1.264583,udp,70,20250620,211849_602071
3.000005,4.00022,1.0002150535583496,6107788,48851798.246955216,0.11294499838601589,44,4575,0.9617486338797814,False,False,7.247208769061908,2.5933978530485784,4.653870331295653,1.417793,0.153218,1.264583,udp,70,20250620,211849_602071
4.00022,5.000215,0.999994993209839,6149576,49196854.31832616,0.168290531734041,44,4606,0.9552757273122015,False,False,7.247208769061908,2.5933978530485784,4.653870331295653,1.417793,0.153218,1.264583,udp,70,20250620,211849_602071
5.000215,6.000211,0.9999960064888,6014776,48118400.161369964,0.19629203026010542,3,4465,0.0671892497200448,False,False,7.247208769061908,2.5933978530485784,4.653870331295653,1.417793,0.153218,1.264583,udp,70,20250620,211849_602071
6.000211,7.000011,0.9998000264167786,6260112,50090912.8593313,0.057205490391901134,0,4644,0.0,False,False,7.247208769061908,2.5933978530485784,4.653870331295653,1.417793,0.153218,1.264583,udp,70,20250620,211849_602071
7.000011,8.000186,1.0001749992370605,6214280,49705541.5681479,0.03371812028504977,34,4644,0.7321274763135228,False,False,7.247208769061908,2.5933978530485784,4.653870331295653,1.417793,0.153218,1.264583,udp,70,20250620,211849_602071
8.000186,9.000069,0.999882996082306,6071392,48576819.67821147,0.1143970641146735,0,4504,0.0,False,False,7.247208769061908,2.5933978530485784,4.653870331295653,1.417793,0.153218,1.264583,udp,70,20250620,211849_602071
9.000069,10.000204,1.0001349449157715,6169796,49351708.23788866,0.03616630352758766,0,4577,0.0,False,False,7.247208769061908,2.5933978530485784,4.653870331295653,1.417793,0.153218,1.264583,udp,70,20250620,211849_602071
