start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000286,1.0002859830856323,2502420,20013636.438496593,0.033271461361589,1,1791,0.05583472920156337,False,False,2.633584199961702,0.931908799943544,1.701665488519908,0.200634,0.011186,0.189444,udp,20,20240512,220120_044185
1.000286,2.000282,0.9999960064888,2498226,19985887.813866824,0.2161928483968999,1,1788,0.05592841163310962,False,False,2.633584199961702,0.931908799943544,1.701665488519908,0.200634,0.011186,0.189444,udp,20,20240512,220120_044185
2.000282,3.000282,1.0,2499624,19996992.0,0.00987017122752317,0,1788,0.0,False,False,2.633584199961702,0.931908799943544,1.701665488519908,0.200634,0.011186,0.189444,udp,20,20240512,220120_044185
3.000282,4.000268,0.9999859929084778,2499624,19997272.10362055,0.230700888338886,0,1788,0.0,False,False,2.633584199961702,0.931908799943544,1.701665488519908,0.200634,0.011186,0.189444,udp,20,20240512,220120_044185
4.000268,5.00028,1.0000120401382446,2501022,20007935.101695385,0.0668564672501052,0,1789,0.0,False,False,2.633584199961702,0.931908799943544,1.701665488519908,0.200634,0.011186,0.189444,udp,20,20240512,220120_044185
5.00028,6.000267,0.999987006187439,2488440,19907778.67794465,0.208163421267549,0,1780,0.0,False,False,2.633584199961702,0.931908799943544,1.701665488519908,0.200634,0.011186,0.189444,udp,20,20240512,220120_044185
6.000267,7.000281,1.0000139474868774,2505216,20041448.47216043,0.06126292557025022,5,1797,0.27824151363383415,False,False,2.633584199961702,0.931908799943544,1.701665488519908,0.200634,0.011186,0.189444,udp,20,20240512,220120_044185
7.000281,8.00018,0.9998990297317505,2499624,19999011.305536244,0.10975602572226427,0,1788,0.0,False,False,2.633584199961702,0.931908799943544,1.701665488519908,0.200634,0.011186,0.189444,udp,20,20240512,220120_044185
8.00018,9.000286,1.0001059770584106,2481450,19849496.40875967,0.1356195736061035,13,1788,0.727069351230425,False,False,2.633584199961702,0.931908799943544,1.701665488519908,0.200634,0.011186,0.189444,udp,20,20240512,220120_044185
9.000286,10.000286,1.0,2499624,19996992.0,0.10291118539572278,0,1788,0.0,False,False,2.633584199961702,0.931908799943544,1.701665488519908,0.200634,0.011186,0.189444,udp,20,20240512,220120_044185
