start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000094,1.0000940561294556,1500054,11999303.391966788,0.4238080854801921,1612,2685,60.03724394785847,False,False,0.7401164067158315,0.26829417805000677,0.47178261635546737,0.127686,0.006469,0.121221,udp,30,20250325,003803_494052
1.000094,2.000206,1.0001120567321777,1339284,10713071.528212963,0.20523433184281933,1733,2691,64.3998513563731,False,False,0.7401164067158315,0.26829417805000677,0.47178261635546737,0.127686,0.006469,0.121221,udp,30,20250325,003803_494052
2.000206,3.000465,1.0002590417861938,206904,1654803.336787839,0.15115846857338938,289,437,66.13272311212815,False,False,0.7401164067158315,0.26829417805000677,0.47178261635546737,0.127686,0.006469,0.121221,udp,30,20250325,003803_494052
3.000465,4.00126,1.0007950067520142,0,0.0,0.15115846857338938,0,0,0.0,False,False,0.7401164067158315,0.26829417805000677,0.47178261635546737,0.127686,0.006469,0.121221,udp,30,20250325,003803_494052
4.00126,5.001257,0.9999970197677612,0,0.0,0.15115846857338938,0,0,0.0,False,False,0.7401164067158315,0.26829417805000677,0.47178261635546737,0.127686,0.006469,0.121221,udp,30,20250325,003803_494052
5.001257,6.001262,1.0000050067901611,0,0.0,0.15115846857338938,0,0,0.0,False,False,0.7401164067158315,0.26829417805000677,0.47178261635546737,0.127686,0.006469,0.121221,udp,30,20250325,003803_494052
6.001262,7.001264,1.0000020265579224,0,0.0,0.15115846857338938,0,0,0.0,False,False,0.7401164067158315,0.26829417805000677,0.47178261635546737,0.127686,0.006469,0.121221,udp,30,20250325,003803_494052
7.001264,8.00125,0.9999859929084778,0,0.0,0.15115846857338938,0,0,0.0,False,False,0.7401164067158315,0.26829417805000677,0.47178261635546737,0.127686,0.006469,0.121221,udp,30,20250325,003803_494052
8.00125,9.002113,1.000862956047058,0,0.0,0.15115846857338938,0,0,0.0,False,False,0.7401164067158315,0.26829417805000677,0.47178261635546737,0.127686,0.006469,0.121221,udp,30,20250325,003803_494052
9.002113,10.000548,0.9984350204467773,0,0.0,0.15115846857338938,0,0,0.0,False,False,0.7401164067158315,0.26829417805000677,0.47178261635546737,0.127686,0.006469,0.121221,udp,30,20250325,003803_494052
